⚓️	اله, بېړۍ, د لنګر, لنګر
🛟	خوندیتوب, زنګ وهونکی, لاموزن, ژغورنه, ژوند ژغورونکی
⛵️	بادباني کښتۍ, بحر, د سيل ځای, سيلبوټ, سیلبوټ, کښتۍ
🛶	وړه بېړۍ, کښتۍ
🚤	چټک کښتۍ, کښتۍ
🛳️	آبګوټ, مسافر, مسافر آبګوټ
⛴️	بېړۍ, مسافر, کښتۍ
🛥️	موټر کشتۍ, موټر کښتۍ, موټرکښتۍ, کښتۍ
🚢	بيړۍ, مسافر, کښتۍ
✈️	هوایی الوتکه
🛩️	هوايي الوتکه, کوچنی هوایی الوتکه
🛫	د هوايي الوتکې روانېدنه, روانېدنه, روانېدنې, ننوتل, هوايي الوتکه
🛬	د هوايي الوتکې رارسېدنه, رارسېدنه, رارسېدنې, هوايي الوتکه, هوایی الوتکه راتګ, کوزېدل
🪂	سکايي ډايو, پارا سېل, پارا ګلائيډ, پاراشوټ
💺	سيټ, څوکۍ
🚁	چورلکه, ګاډی
🚟	ريلوی, هوايي, هوايي اور ګاډی
🚠	د غرونو کيبل وی, د غرونو کیبل وي, غرونه, کيبل, ګندوله
🚡	موټر, هوايي, هوای ټرام وی, ټرام وی, کيبل, ګندوله
🛰️	خلا, سپوږمکۍ
🚀	خلا, راکټ
🛸	الوتونکى نا لبکى, الوتونکى نالبکى, يو ايف او
🛎️	زنګ, لاسي زنګ, هوتل
🧳	بندول, سامان, سفر
⌛️	شګه, ټايمر, ګړۍ لوښې ترسره
⏳️	شګه, ټايمر, کړۍ لوښی ندی ترسره, ګړۍ لوښی, ګړۍ لوښی ندی ترسره
⌚️	ساعت, ګړۍ
⏰	زنګ, زنګ وهونکې ګړۍ, ګړۍ
⏱️	ساعت, سپورټي ګړۍ
⏲️	ساعت, ټايمر, ټايمر ساعته
🕰️	ساعت, مينټل پيس ساعت
🕛️	00, 12, 12:00, دولس, دولس بجې, ساعت, پوره
🕧	12, 12:30, دولس, دولس نيمې, ديرش, ساعت
🕐️	00, 1, 1:00, بجې, ساعت, يوه, یوه بجې
🕜	1, 1:30, ديرش, ساعت, يوه نيمه
🕑️	00, 2, 2:00, بجې, دوه, دوه بجې, ساعت
🕝	2, 2:30, دوه نيمې, ديرش, ساعت
🕒️	2, 2:30, درې بجې, دوه نيمې, ديرش, ساعت
🕞	2, 2:30, درې نيمې, ديرش, ساعت
🕓️	00, 4, 4:00, بجې, ساعت, څلور, څلور بجې
🕟	4, 4:30, ديرش, ساعت, څلور, څلور نيمې
🕔️	00, 5, 5:00, بجې, ساعت, پنځه, پنځه بجې
🕠	5, 5:30, ديرش, ساعت, منځه, پنځه نيمې
🕕️	00, 6, 6:00, بجې, ساعت, شپږ, شپږ بجې
🕡	6, 6:30, ديرش, ساعت, شپږ, شپږ نيمې
🕖️	00, 7, 7:00, اووه, اووه بجې, ساعت, پوره
🕢	7, 7:30, اووه نيمې, ديرش, ساعت, ووه نيمې
🕗️	00, 8, 8:00, اته, اته بجې, ساعت, پوره
🕣	8, 8:30, اته, اته نيمې, ديرش, ساعت
🕘️	00, 9, 9:00, بجې, ساعت, نهه, نهه بجې
🕤	9, 9:30, ديرش, ساعت, نهه, نهه نيمې
🕙️	00, 10, 10:00, بجې, ساعت, لس, لس بجې
🕥	10, 10:30, ديرش, ساعت, لس, لس نيمې
🕚️	00, 11, 11:00, بجې, ساعت, يولس, یولس بجې
🕦	11, 11:30, ديرش, يولس, يولس نيمې, يوولس نيمې
🌑	تياره, سپوږمۍ, نوې سپوږمۍ
🌒	رغېدونکې, رغېدونکې هلال سپوږمۍ, سپوږمۍ, هلال
🌓	د لومړۍ ربعې سپوږمۍ, ربع, سپوږمۍ
🌔	رغېدونکې, رغېدونکې شاټوغې سپوږمۍ, سپوږمۍ, شاټوغې
🌕️	بشپړه, بشپړه سپوږمۍ, سپوږمۍ
🌖	سپوږمۍ, شاټوغې, کمېدونکې, کمېدونکې شاټوغې سپوږمۍ
🌗	د ورستۍ ربع سپوږمۍ, ربع, سپوږمۍ
🌘	سپوږمۍ, هلال, کمېدونکې, کمېدونکې هلال سپوږمۍ
🌙	سپوږمۍ, هلال, هلال سپوږمۍ
🌚	د نوې سپوږمۍ مخ, سپوږمۍ, مخ, نوې سپوږمۍ مخ
🌛	د لومړۍ ربع سپوږمۍ مخ, ربع, سپوږمۍ, مخ, په لومړۍ ربع سپوږمۍ مخ
🌜️	د ورستۍ ربع د سپوږمۍ مخ, ربع, سپوږمۍ, مخ
🌡️	ترماميتر, ترمامیتر, موسم
☀️	رڼا, لمر, لمريز, پړقيدونکي
🌝	بشپړه, د بشپړه سپوږمۍ مخ, سپوږمۍ, مخ, پړقېدونکې
🌞	لمر, لمر د مخ سره, مخ, پړقېدونکې
🪐	زحل, سيټورنين, کړۍ داره سپوږمکۍ
⭐️	ستوری
🌟	ستوری, پړقېدونکی, پړقېدونکی ستوری, ځلا, ځلېدونکی
🌠	د ډزو ستوري, ستوری, لوېدونکی, ويشتونکی
🌌	ځای, کهکشان
☁️	موسم, وريځ
⛅️	لمر, لمر د ريځې شا ته, وريځ
⛈️	باران, وريځ, وريځ د باران او پړقا سره, پړقا
🌤️	لمر, لمر د کوچنۍ وريځې شا ته, وريځ
🌥️	لمر, لمر د لوی وريځې شا ته, وريځ
🌦️	باران, لمر, لمر د باران د وريځ شا ته, وريځ
🌧️	باران, وريځ, وريځ سره باران, ورېځ سره باران
🌨️	واوره, ورېځ, ورېځ سره واوره, يخ
🌩️	وريځ, وريځ د پړقا سره, ورېځ د پړقا سره, پړقا
🌪️	بادامه, بړبوکۍ, ورېځ
🌫️	خوپټه, خوپڼه, ورېځ
🌬️	الوتل, باد, د باد مخ, مخ, ورېځ
🌀	بړبوکۍ, تاويدونکي, سايکلون, سایکلون, سر تاوېدل, طوفان
🌈	باران, شنه زرغونه
🌂	باران, تړل شوي چترۍ, تړل شوې چترۍ, چترۍ, کالي
☂️	باران, رخت, چترۍ
☔️	باران, رخت, څاڅکي, چترۍ, چترۍ سره د باران څاڅکي
⛱️	باران, لمر, چترۍ, چترۍ پر ځمکه
⚡️	برېښنايي, خطر, لوړ ولیټیج, پړقا
❄️	د واورې غونډوسکی, ساړه, سنوفليک, واوره
☃️	د واورې سړی, سوړ, واوره
⛄️	د واورې ښځه, د واورې ښځه پرته له واورې, سوړ, واوره
☄️	خلا, لکۍ دار ستوری
🔥	اله, اور, لمبه
💧	خوله, د څاڅکو په, سوړ, لکۍ دار, څاڅکي, څاڅکی
🌊	اوبه, بحر, د اوبو څپه, څپه
🎃	جيک, د کدو لالټين, لالټين, لمانځنه, هالووين
🎄	د کريسمس ونه, لمانځنه, ونه, کريسمس
🎆	اورلوبې, لمانځنه
🎇	الماس, اورلوبې, لمانځنه, پړقا
🧨	اورلوبې, نميټ, پټاکۍ, چاودونکي
✨	*, ستوری, پړقېده, پړقېدونکي
🎈	لمانځنه, پوکاڼۍ
🎉	لمانځنه, ټاډا, پارټي, پاپر, ګوند پاپر
🎊	بال, لمانځنه, کنفټی, کنفټی بال
🎋	بينر, جاپاني, د تناباتا ونې, د تناباتي ونه, لمانځنه, ونه
🎍	بانس, جاپاني, لمانځنه, پائن سجاې, پاين
🎎	جاپاني, جاپاني ګوډاګی, فستيوال, لمانځنه, ګوډاګی
🎏	سټريمر, لمانځنه, کارپ, کارپ سټریمر
🎐	باد, د باد زنګ, زنګ, لمانځنه
🎑	د سپوږمۍ لیدنې مراسم, رسم, سپوږمۍ, لمانځنه
🧧	سره لفافه, لاي سي, هينګبو, پېسې, ډالۍ, ښه نصيب
🎀	لمانځنه, پټۍ
🎁	بسته بندي شوې ډالۍ, بوکسه, لمانځنه, نغښتې, ډالۍ
🎗️	د یادونې پټۍ, رايادونه, لمانځنه, پټۍ
🎟️	د داخلې ټکټونه, داخله, ټکټ
🎫	داخله, ټکټ
🎖️	لمانځنه, مډال, پوځي, پوځي مډال
🏆️	جايزه, مډال
🏅	سپورتي مډال, مډال
🥇	د لومړي مقام مډال, سره زر, لومړی, مډال
🥈	د دوهم مقام مډال, دوهم, سلوري, مډال
🥉	د دریم مقام مډال, دريم, ميډال, پيتل
⚽️	بال, د فوټبال توپ, فوټبال
⚾️	بال, بيسبال, بیسبال
🥎	بال, د مټ لاندې, دستکله, نرم بال
🏀	باسليټبال, باسکیټبال, بال, کړۍ
🏐	بال, لوبه, واليبال, والیبال
🏈	امريکايي, امریکايي فوټبال, بال, فوټبال
🏉	بال, د رګبي فوټبال, رګبي, فټبال
🎾	بال, ريکټ, ټنیس, ټينس
🥏	آخيري, الوتونکی ککوړی
🎳	بال, بالنګ, لوبه
🏏	بال, بيټ, د کرکټ لوبه, لوبه
🏑	بال, د میدان هاکي, سټيک, لوبه, ميدان, هاکي
🏒	د یخ هاکي, سټيک, لوبه, هاکي, پک, کنګل
🥍	بال, سټک, لوکروس, ليکروس, ګول
🏓	بال, بيټ, لوبه, ټيبل ټينس, پنګ پونګ, پيډل
🏸	برډي, بيډمنټن, بیډمنټن, ريکيټ, شټل کاک, لوبه
🥊	د سوک وهلو دستکشه, دستکشه, سوک وهنه
🥋	تکوانډو, جوډو, رزمي يونيفارم, رزمي یونیفورم, يونيفارم, کراټې
🥅	د ګول وهلو جال
⛳️	سوري, په سوري کې بيرغ, په سوري کې بیرغ, ګولف
⛸️	آیس, آیس سکیټ, سکیټ
🎣	خاده, د کب نیوني خاده, کب
🤿	د غوټې وهلو څېره, غوټې وهل, لامبو وهل, ډوبېدل
🎽	اتليتيکس, د منډې وهلو کمیس, ساش, منډه وهل, کميس
🎿	سکي, سکيز, واوره
🛷	سلي, سليج, ښويېدونی
🥌	تيګه, د کورلینګ ډبره, لوبه
🎯	د غويي سترګه, لوبه, مستقيم ويشتنه, مستقیم ویشتنه, ويشتنه, په نښه کول, ډارټ
🪀	يو يو, پر يوه حال نه پاته کېدل، لوبتکه
🪁	الوتل, پتنګ, په پورته تلل
🔫	اله, ريوالور, طمانچه, لاسي ټوپک, وسله, ټوپک
🎱	اته, بليارډ, توپ, د پول ۸ توپ, لوبه, ۸
🔮	اله, بال, تخيل, د ښاپيرو کيسه, نصيب, کرسټال بال, کرسټل
🪄	جادو, جادوګر, د جادو لښته, ساحره
🎮️	قابو کوونکی, لوبه, ويډيو لوبې, ویډیو لوبې
🕹️	جوی سټيک, جوی سټیک, لوبه, ويډيو ګيم
🎰	سلاټ, سلاټ ماشين, لوبه
🎲	د کمسايي لوبه, لوبه, ډايي, کمسايي
🧩	اشاره, د معما ټکړه, معما, يوځای کول, ټکړه, ګرده اره
🧸	ايږ, د لوبو څيز, لوبتکه, نانځکه, ډک شوي
🪅	لمانځنه, پارټي, پناتا
🪩	نڅا, پارټي, چمک, ډیسکو, ښیښې بال
🪆	روسي, نانځکه, ځاله کول, ځاله کوونکې نانځکه
♠️	تاش, د قرې پته, لوبه
♥️	تاش, د تپان پته, لوبه
♦️	تاش, د الماس پته, لوبه
♣️	تاش, د کلب پته, لوبه
♟️	تېرايستل, د سترنج ګوټک, سترنج, غځېدونکی
🃏	تاش, جوکر, لوبه, ويل کارډ
🀄️	د ماهجونګ سور خامار, سور, لوبه, ماهجونګ
🎴	تاش, جاپاني, د ګل تاش, لوبه, لوبول, ګل
🎭️	تهيټر, عملي, عملي فنون, فن, ماسکه
🖼️	انځور, رنګول, فن, موزيم, چوکاټ, چوکاټ شوی انځور
🎨	تخته, رنګول, فن, فنکار تخته, موزيم
🧵	تار, رسۍ, ستن, ګنډل, ګوټ
🪡	بخۍ, د ګنډلو ستن, ستن, ګل کاري, ګنده, ګنډل
🧶	بال, بڼل, خامک ګنډل, مزی
🪢	تاو, تړل, جاخ, غبرګ, غوټه, پړی
👓️	سترګو عینکې, سترګې, عینکې, کالی
🕶️	تیاره, سترګه, عینکې, لمر عینکې
🥽	د سترګو حفاظت, عينکې, لامبو وهل, کوشيرول
🥼	د لابراتور کرتۍ, سائينس دان, څېړنه, ډاکټر
🦺	بيړنه, حفاظت, حفاظتي ملابند, سينه بند
👔	لباس, نیکټائي
👕	شرټ, لباس, ټی شرټ, ټیشرټ
👖	لباس, پتلون, کاوبای پتلون
🧣	غاړه, غاړې دسمال
🧤	دستکشی, لاس
🧥	جامپر, جاکټ
🧦	اوږدي جرابي, جرابي
👗	لباس, کمیس
👘	لباس, کیمینو
🥻	جامې, ساړې, کالي
🩱	د لامبلو سوټ, يو ستوی د لامبو سوټ
🩲	جانګی, د لامبلو سوټ, لنډ جانګی, يو ستوے د لامبو سوټ
🩳	جانګی, د لامبلو سوټ, پتلون
👙	بکینی, لامبل, لباس
👚	لباس, ښځه, ښځینه لباس
👛	لباس, پرس, کاین
👜	بکس, دسکول, لباس, پرس
👝	بټوه, بکس, لباس, کڅوړي بکسه
🛍️	بکس, خریداری, خریدارۍ بکسه, هوټل
🎒	بکس, د مکتب بکسه, مکتب
🩴	beach sandals, د ګورت چپلې, زوري, سينډل, واهه چپلې, ګورت
👞	بوټان, لباس, نارینه, نارینه بوټان
👟	بوټان, د منډي بوټان, لباس, نخی بوټان, ورزشي
🥾	بوټ, په شا سامان تړل, په غره ختل, په غره د ختلو بوټ, کامپنګ
🥿	بيلټ هوار, سلپ آن, هوار پېزار, چپل
👠	بوټان, لباس, ښځه, کوری-بلند بوټان, کورۍ
👡	بوټان, سینډل, لباس, ښځه, ښځینه سینډل
🩰	د نڅا پېزار, نڅا, يو ډول نڅا
👢	بوټان, لباس, موزي, ښځه, ښځینه موزي
👑	تاج, لباس, ملکه, پاچا
👒	خولۍ, لباس, ښځه, ښځینه خولۍ
🎩	تندی خولۍ, تندۍ, خولۍ, لباس
🎓️	خولۍ, فراغت, فراغت خولۍ, لباس, لمانځل
🧢	بیسبال خولۍ, پيکداره خولۍ
🪖	جنګېدونکی, خولۍ, عسکر, فوځ, فوځي, پوځي خولۍ
⛑️	خولۍ, د ژغورنې کارمندانو هیلمټ, غلط نښه, مخ, مرسته, هیلمټ
📿	تسبیح, دین, غاړه کۍ, لباس, لمونز
💄	لب شیرین, میک اپ, کاسمټیکس
💍	الماس, ګوتې
💎	الماس, قیمتي ډبره, ډبره, ګاڼه
🔇	سپيکر, غلی, چپ, ګونګ, ګونګ شوی سپیکر
🔈️	د سپیکر ټیټ غږ, نرم
🔉	د سپیکر منځنی غږ, منځنی
🔊	د سپیکر لوړ غږ, لوړ
📢	اولسي خطاب, لاوډ, لاوډ سپيکر, لاوډسپیکر
📣	ميګافون, میګافون, چغې وهل
📯	هارن, پستي هارن, پوست, پوسته
🔔	زنګ
🔕	خاموش, زنګ, سلش لرونکی زنګ, غلې, ممنوع
🎼	د موسیقۍ نمرې, موسيقي, نمرې
🎵	د موسیقۍ یادښت, موسيقي, يادښت
🎶	د موسیقۍ ساز, ساز, سازونه, موسيقي
🎙️	د سټوډیو مایکروفون, سټوډيو, مايک, مايکروفون, موسيقي
🎚️	سلايډر, ليول, لیول سلایډر, موسيقي
🎛️	د کنټرول غوټې, غوټې, موسيقي, کنټرول
🎤	مايک, مايکروفون, میکروفون, کاروک
🎧️	غوږۍ, غوږۍ ګوشکه, ګوشکه
📻️	راډیو
🎷	اله, ساکس, ساکسفون, موسيقي
🪗	اکورديون, د دباوهلو بوکسه, کسرټينا
🎸	اله, موسيقي, ګيتار, ګیتار
🎹	اله, د موسیقي کیبورډ, موسيقي, پيانو, کيبورډ
🎺	اله, سورنی, موسيقي
🎻	اله, موسيقي, ويلون
🪕	بينجو, مزي شوې, موزيک
🥁	د ډول لختې, موسيقي, ډول
🪘	اوږود ډول, موسيقي, وهل, ډول, کونګا
📱	سل, فون, موبايل, ټيليفون, ګرځنده ټېلیفون
📲	ترلاسه کول, غشی, غشی لرونکی ګرځنده ټېلیفون, فون, موبايل
☎️	فون, ټليفون, ټیلیفون
📞	د ټیلیفون رسیور, رسيور, فون, ټيليفون
📟️	پیجر
📠	د فکس ماشين, د فکس ماشین, فکس
🔋	بیټري
🪫	بریښنایی ټیټ انرژي, ټیټه بیټرۍ
🔌	برېښنا, برېښنايي, برېښنايي پلګ, پلګ
💻️	شخصي, لپټاپ کمپيوټر, لپټاپ کمپیوټر, پي سي, کمپيوټر
🖥️	ډیسکټاپ, ډیسکټاپ کمپیوټر, کمپیوټر
🖨️	پرنټر
⌨️	کمپیوټر, کیبورډ
🖱️	د کمپیوټر موږک, کمپیوټر
🖲️	ټریکبال, کمپیوټر
💽	آپتيکي, د کمپیوټر ډیسک, مني ډسک, ډسک, کمپيوټر
💾	فلاپي, فلاپي ډیسک, ډسک, کمپيوټر
💿️	آپتيکي, آپتيکي ډسک, سي ډې, ډسک, کمپيوټر
📀	آپتيکي, بليو ری, ډسک, ډي وي ډي, کمپيوټر
🧮	ابيکس, حساب کتاب
🎥	د فلم کامره, سنيما, فلم, کامره
🎞️	د فلم چوکاټ, سنيما, فلم, مووي, چوکاټونه
📽️	د فلم پروجیکټر, سنيما, فلم, مووي, ويډيو, پروجيکټر
🎬️	د کلیپر تخته, فلم, کليپر
📺️	تلويزيون, تلویزیون, ويډيو, ټي وي
📷️	ويډيو, کامره
📸	فلش, فلش لرونکې کامره, ويډيو, کامره
📹️	ویډیو کامره
📼	وي ايچ ايس, ويډيو, ويډيو کيسټ, ویډیو کیسټ, ټيپ
🔍	اله, لويوونکې, لويوونکې ښيښه چپ اړخ ته کږه, لټون, ښيښه
🔎	اله, لويوونکې, لويوونکې ښيښه ښۍ اړخ ته کږه, لټون, ښي لور ته ذره بین لرونکې ښیښه, ښيښه
🕯️	رڼا, شمع
💡	برېښنايي, بلب, د رڼا بلب, د رڼا ګروپ, رڼا, لکۍ دار, نظر
🔦	اله, برېښنايي, بيټري, رڼا, لاسي څراغ
🏮	بار, د سور کاغذ لاټين, رڼا, سور, لاټين
🪔	تيل, څراغ, ډيوه, ډيوه څراغ
📔	جلد, د ښايسته جلد کاپي, ښايسته, کاپي, کتاب
📕	بند, بند کتاب, کتاب
📖	خلاص, خلاص کتاب, کتاب
📗	شنه کتاب
📘	آسماني رنګ, آسماني رنګ کتاب, کتاب
📙	نارنجي, نارنجي کتاب, کتاب
📚️	کتاب, کتابونه
📓	کاپي
📒	ليجر, کاپي
📃	تاو, سند, پاڼه, پاڼه د تاو سره
📜	اڼه اړول
📄	سند, پاڼه, پاڼه سره مخ کړي
📰	خبرونه, ورځپاڼه, ورځپاڼې, کاغذ
🗞	تړل شوی ورځپاڼې, تړل شوې, خبرونه, ورځپاڼه, کاغذ
📑	د کتاب نښه, د کتاب نښې ټيبز, مارکر, نښه, ټيبز
🔖	د کتاب نښه, نښه
🏷️	لیبل
💰️	د پيسو کڅوړه, پيسې, ډالر, کڅوړه
🪙	خزانه, سره زر, سلور, سکه, فلز, پېسې
💴	بل, د بانک نوټ, نوټ, ين, ين بانک نوټ, پيسې
💵	بل, د بانک نوټ, نوټ, پيسې, ډالر, ډالر بانک نوټ
💶	بل, د بانک نوټ, نوټ, يورو, يورو بانک نوټ, پيسې
💷	بل, د بانک نوټ, نوټ, پونډ, پونډه بانک نوټ, پيسې
💸	بل, د بانک نوټ, وزرې, پيسې, پيسې د وزرونو, پیسې د وزرونو
💳️	پېسې, کارت, کریډیټ, کریډیټ کارت
🧾	ثبوت, حساب کتاب, دليل, رسيد, کتاب ساتنه
💹	وده, يين, پېسې, چارټ, چارټ د یین سره زیاتیږي, ګراف
✉️	برېښناليک, لفافه, ليک
📧	برېښناليک, برېښنليک, ليک, ميل
📨	برېښناليک, ترلاسه کول, راتلونکی, راتلونکی لفافه, ليک
📩	برېښناليک, بهر تلونکی, غشی, لفافه, لفافه د غشي سره
📤️	آوټ باکس, آوټ باکس ټری, باکس, ليږلې, ليک, ټری
📥️	ان باکس ټری, باکس, ترلاسه کول, ليک, ټری
📦️	بنډل, بوکسه, لېږدونه
📫️	بند, تړل شوی میل باکس د هسک بېرغ سره, ليک بکسه, پوست بکسه
📪️	بند, بند ميل باکس د د ښکته بېرغ سره, تړل شوی میل باکس د ښکته بېرغ سره, ليک بکسه, پوست بکسه, ښکته
📬️	خلاص, خلاص ميل باکس د هسک بېرغ سره, ليک, ليک بوکسه, پوست بکسه
📭️	خلاص میل باکس د ښکته بېرغ سره, ليک, ميل بکس, پوسته بکسه, ښکته
📮	ليک, ليک بکسه, پوست بکسه, پوسته بکسه
🗳️	بوکسه, د ووټونو بوکسه د ووټ سره, ووټ
✏️	پنسل
✒️	تور نب, قلم, نب
🖋️	د فونټين قلم, فونټين, قلم
🖊️	بال پين, قلم
🖌️	د رنګونې برش, رنګول
🖍️	کريان
📝	د يادښت کتابچه, پينسل
💼	بسته
📁	دوتنې, دوتنې پوښۍ, پوښۍ
📂	خلاص, دوتنه, دوتنه پوښۍ خلاص, پوښۍ
🗂️	جدول, وېشونکي, کارت, کارت جدول وېشونکي
📅	جنتري, نېټه
📆	جنتري, د شلولو جنتري
🗒️	حلزوني, حلزوني يادښت پېډ, ياددښت, پېډ
🗓️	جنتري, حلزوني, حلزوني جنتري, پېډ
📇	جدول, رولوډاکس, کارت, کارت جدول
📈	وده, پورته, چارټ, چارټ زیاتوالی, ګراف
📉	ټرينډ, چارټ, چارټ کمېدونکی, ښکته, ګراف
📊	بار, بار چارټ, چارټ, ګراف
📋️	کلیپ بورډ
📌	پن, ګل مېخ
📍	پن, ګل مېخ, ګول ګل مېخ
📎	کاغذ نيوونى
🖇️	تړل شوي کاغذ نيووني, تړل شوي کاغز نيووني, ربط, کاغذ نيوونى
📏	خط کش, سيدها خطکش, سيدها ګوټونه
📐	خطکش, درې کنجه خطکش, درې ګوټى, سيټ
✂️	اله, بياتي, پريکول
🗃️	بکس, دوتنې, کارت, کارت دوتنې بکس
🗄️	د دوتنې کابينټ, دوتنه, دوتنه کول, کابينټ
🗑️	د ضایع ټوکر
🔒️	تړل شوی, کلپ شوی
🔓️	خلاص شوی, خلاصول, قفل, کلپ
🔏	د قلم سره تړل شوی, سياهي, قلم, محرمتيا, نب, کلپ
🔐	بند شوی, خوندي, د کیلي سره تړل شوی, کلپ, کيلي, کيلي سره تړل شوی
🔑	پاسورډ, کلپ, کيلي, کیلي
🗝️	اشاره, زاړه کیلي, زوړ, کلپ, کيلي
🔨	اله, څټک
🪓	تبر, تبرګى, جلا کول, لرګی, څيرل
⛏️	اله, دوه سري کلنګ, کان کنستل, کلنګ
⚒️	اله, څټک, څټک او کلنګ, کلنګ
🛠️	اله, رنچ, څټک, څټک او رنچ
🗡️	خنجر, وسله, چاقو
⚔️	اوړېدلې, اوړېدلې تورې, تورې, وسله
💣️	بم, مسخره
🪃	آستراليا, راتمبېدل, عکس العمل, کږه لکړه
🏹	غشی, غشی او لينده, غشی ويشتونکی, لينده, مرغومې
🛡️	وسله, ډال
🪚	اره, اله, د نجارۍ اره, لرګی, نجار
🔧	اله, تاوهونکی, رنچ
🪛	اله, سکورو, پيچ کش
🔩	اله, بولټ, نټ, نټ او بولټ
⚙️	اله, د کيرارو پايه, غاښ, کيرارۍ, ګيرارۍ
🗜️	اله, رکاب, شکنجه, شکنجه کول
⚖️	انصاف, ترازو, تله, توازن, متوازن تله, مرغومی
🦯	د معلولينو همسا, لاسرسی, ړوند
🔗	ربط
⛓️	زنځير, زنځيرونه
🪝	تاؤ, د خرڅلاو ځای, رانيول, نيول, کنډه, کږه
🧰	اله, بوکسه, د اوزارو بوکسه, ميخانيک
🧲	د آس نال, راکش کول, مقناطيس, مقناطيسي
🪜	ختل, زينه, قدم, پړاو
⚗️	اله, اليمبک, کيميا
🧪	سائينس, لابراتور, ټسټ تيوب, کيميا, کيميا ګر
🧫	بيالوژي, بکتيريا, د بيالوژي پوهاند, لابراتور, پيټري ډش, کلتور
🧬	ارتقاء, جينيايي, د بيالوژي پوهاند, ډي اين ای, ژوند
🔬	اله, سائينس, مايکروسکوپ, مایکروسکوپ
🔭	اله, سائينس, ټيلي سکوپ, ټیلي سکوپ
📡	انټينا, د سپوږمکۍ انټينا, سپوږمکۍ, ډش
💉	درمل, ستن, سرنج, سيرنج, ناروغ, وهل
🩸	حيض, د وينې څاڅکی, درمل, وينه ورکول
💊	درمل, ناروغ, ډاکټر, ګولۍ
🩹	نښلېدونکې پټۍ, پټۍ
🩼	د خوځښت مرسته, معلولیت, ټپي کول, چاره, چپنه, ګنی
🩺	درمل, زړه, ستېتوسکوپ, ډاکټر
🩻	اکسرې, طبي, هډوکي, هډوکی, ډاکټر
🚪	دروازه
🛗	لاسرسی, لوړګر, هسک ګر, هسکول
🪞	آينه, انعکاس, منکس کوونکی, هنداره
🪟	برسيره کول, تازه هوا, شفاف, نظاره, چوکاټ, کړکۍ
🛏️	بستره, هوتل, ويده کېدل
🛋️	سوفه, سوفه او څراغ, سوفې او څراغ, هوتل, څراغ
🪑	سيټ, چوکۍ, کښيناستل
🚽	تشناب
🪠	تشناب, راکښل, غاب, پلنجر, ګلکار
🚿	اوبه, شاور
🛁	د لامبلو ټب, لامبل
🪤	تېرايستل, جال, شومه, لټ
🪒	تېره, خريينه, چاړه (د ږيرې)
🧴	د لمر څخه حفاظت, د مرهم بوتل, شامبو, لوشن, نرموونکی
🧷	بکسوه, حفاظتي پن, ډايپر
🧹	جارو, جارو کول, پاکول, کوډ ګره
🧺	سيل, ټوکرۍ, کالي مينځل, کرونده
🧻	د تشناب کاغذ, د کاغذ بنډل, د کاغذ تولياګانې
🪣	بالټی, ستل, چاټۍ, کاسک
🧼	صابن, صابن دانه, لامبل, پاکول, پوستکې, چکۍ
🫧	ارږی, د اوبو لاندې, د اوبو لاندېburp, صابون, پاک, پوکڼۍ
🪥	برش, د غاښو, د غاښو برش, غاښ, غسل خانه, نظافت, پاک
🧽	اسفنج, راکښل, سوري دار, پاکول
🧯	اور, اور وژونکی, مړ کول, وژل
🛒	د سودا لاس ګاړۍ, سودا کول, کراچۍ, ګاړۍ
🚬	سګريټ, سګريټ نوشي
⚰️	تابوت, مړېنه
🪦	اديره, د سر ګټه, د قبر تکتۍ, سيمټري, شناخته, قبر
⚱️	ايره, جنازه, د جنازې ګلدان, مرګ, ګلدان
🧿	بد نظر, تسبيح, جادو, د نظر تعويذ, نظر
🪬	تعویض, حمصه, فاطمه, لاس, محافظت, مریم, میریم
🗿	مجسمه, مخ, موي, موياي
🪧	احتجاج, لاريون, نخښه, پلی کارت, پيکټ
🪪	ID, امنیت, د پیژندنې کارت, سندونه, منښتليک
🏧	اټوماټ, ای ټي ايم, بانک, د ای ټي ايم نښه, ټيلر
🚮	د ورخړ فاضلدانۍ, ورخړ, ورخړ په فاضلدانۍ کې نښه
🚰	اوبه, د څښاک اوبه, څښاک, څکل
♿️	د ويلچير نښه, د ویلچیر نښه, لاسرسی
🚹️	تشناب, د آرام خونه, د نارينه خونه, د نارینه خونه, سړی, ډبليو سي
🚺️	تشناب, د آرام خونه, د ښځو خونه, ډبليو سي, ښځه
🚻	تشناب, د آرام خونه, ډبليو سي
🚼️	بدلول, د ماشوم نښه, ماشوم
🚾	اوبه, تشناب, د آرام خونه, د اوبو لوښی, د تشناب د اوبو لوښی, ډبليو سي
🛂	د پاسپورت کنټرول, پاسپورټ, کنټرول
🛃	ګمرک
🛄	ادعا, د سامانونو ادعا, سامان
🛅	توخه, سامان, پاتې سامان, پاتې سامانونو, کلپ خانه
⚠️	خبرداری
🚸	تېرېدل, ماشوم, ماشومان تيريږي, ماشومان تېرېږي, ټرافيک, پېدل تلونکي
⛔️	داخلېدل, داخلېدل منع دي, ممنوع, منع, نه, ټرافيک
🚫	داخلېدل, ممنوع, منع, منع شوی, نه
🚳	بايسيکل, بايسکلانو ته اجازه نشته, بايک, بایسکلانو ته اجازه نشته, ممنوع, منع, نه
🚭️	سګريټ څکل, سګرټ څکول منع دي, ممنوع, منع, نه
