🎡	കറങ്ങും കുതിര, കുതിര യന്ത്രം, ഫെരിസ് വീൽ, സവാരി
🎢	പാർക്ക്, റോളർ കോസ്റ്റർ
💈	ബാർബർ, ബാർബർ കട, ബാർബർ പോൾ, ബാർബർ ഷോപ്പ്, സലൂൺ
🎪	കൂടാരം, സർക്കസ്, സർക്കസ് കൂടാരം
🚂	ലോക്കോമോട്ടീവ്, വാഹനം, സ്റ്റീം ലോക്കോമോട്ടീവ്
🚃	കാർ, കോച്ച്, റെയിൽവേ, റെയിൽവേ കാർ, വാഹനം
🚄	അതിവേഗ ട്രെയിൻ, ട്രെയിൻ, വാഹനം, ഷിങ്കാസെൻ
🚅	ട്രെയിൻ, ബുള്ളറ്റ് മൂക്കുള്ള അതിവേഗ ട്രെയിൻ, വാഹനം, ഷിങ്കാസെൻ
🚆	ട്രെയിൻ, റെയിൽവേ, വാഹനം
🚇	മെട്രോ, വാഹനം, സബ്‌വേ
🚈	റെയിൽ, ലൈറ്റ്, ലൈറ്റ് റെയിൽ, വാഹനം
🚉	ട്രെയിൻ, റെയിൽവേ സ്റ്റേഷൻ, സ്റ്റേഷൻ
🚊	ട്രാം, വാഹനം
🚝	മോണോറെയിൽ, വാഹനം
🚞	കാർ, പർവ്വത കേബിൾ കാർ, പർവ്വത റെയിൽവേ, പർവ്വതം, റെയിൽവേ, വാഹനം
🚋	കാർ, ട്രാം, ട്രാം കാർ, വാഹനം
🚌	ബസ്, വാഹനം
🚍	ബസ്, വരുന്ന ബസ്, വാഹനം
🚎	ട്രോളി, ട്രോളി ബസ്, ബസ്, വാഹനം
🚐	ബസ്, മിനിബസ്, വാഹനം
🚑	ആംബുലൻസ്, വാഹനം
🚒	എഞ്ചിൻ, ഫയർ, ഫയർ എഞ്ചിൻ, ഫയർ ട്രക്ക്, വാഹനം
🚓	പട്രോൾ കാർ, പൊലീസ്, പൊലീസ് കാർ, വാഹനം
🚔	പൊലീസ്, പൊലീസ് കാർ, വരുന്ന പൊലീസ് കാർ, വാഹനം
🚕	ടാക്സി, വാഹനം
🚖	ടാക്സി, വരുന്ന ടാക്സി, വാഹനം
🚗	ഓട്ടോമൊബൈൽ, കാർ, വാഹനം
🚘	ഓട്ടോമൊബൈൽ, കാർ, വരുന്ന ഓട്ടോമൊബൈൽ, വരുന്ന കാർ, വാഹനം
🚙	ആർവി, കാർ, റിക്രിയേഷണൽ വെഹിക്കിൾ, റീക്രിയേഷണൽ വെഹിക്കിൾ, വാഹനം
🚚	ട്രക്ക്, ഡെലിവറി ട്രക്ക്, വാഹനം
🚛	ആർട്ടിക്കുലേറ്റഡ് ലോറി, ട്രക്ക്, ട്രെയിലർ, ലോറി, വാഹനം, സെമി
🚜	ട്രാക്‌റ്റർ, വാഹനം
🚲	വാഹനം, സൈക്കിൾ
🛴	കിക്ക്, കിക്ക് സ്കൂട്ടർ, സ്കൂട്ടർ
🛹	ബോർഡ്, സ്‌കേറ്റ്‌ബോർഡ്
🛵	മോട്ടോർ, മോട്ടോർ സ്കൂട്ടർ, സ്കൂട്ടർ
🚏	ബസ്, ബസ് സ്റ്റോപ്പ്, സ്റ്റോപ്പ്
🛣	മോട്ടോർവേ, റോഡ്, ഹൈവേ
🛤	ട്രെയിൻ, റെയിൽവേ ട്രാക്ക്, റെയിൽവേ പാളം
🛢	എണ്ണ, എണ്ണ പാത്രം, പാത്രം
⛽	ഇന്ധനം, ഗ്യാസ് സ്റ്റേഷൻ. പെട്രോൾ പമ്പ്, ഡീസൽ, പെട്രോൾ പമ്പ്
🚨	പൊലീസ്, പൊലീസ് വാഹനത്തിന്റെ ചുവന്ന ലൈറ്റ്, പൊലീസ് വാഹനത്തിന്റെ ലൈറ്റ്, വാഹനം
🚥	ട്രാഫിക്ക്, തിരശ്ചീന ട്രാഫിക്ക് ലൈഫ്, ലൈറ്റ്
🚦	ട്രാഫിക്ക്, ലംബ ട്രാഫിക്ക് ലൈഫ്, ലൈറ്റ്
🛑	അടയാളം, നിർത്താനുള്ള അടയാളം, നിർത്തുക
🚧	കൺസ്ട്രക്ഷൻ, നിർമ്മാണ ചിഹ്നം, നിർമ്മാണ സൈൻ, സൈൻ
⚓	ചിഹ്നം, നങ്കൂരം, സിംബൽ
⛵	കടൽ, ചങ്ങാടം, പായ്‌ക്കപ്പൽ, റിസോർട്ട്, സെയിൽ ബോട്ട്
🛶	തുഴയൽ, വള്ളം, വള്ളം തുഴയൽ
🚤	ബോട്ട്, വാഹനം, സ്പീഡ് ബോട്ട്
🛳	യാത്രക്കാർക്കുള്ള കപ്പൽ, വാഹനം
⛴	കടത്ത് വള്ളം, ബോട്ട്
🛥	ബോട്ട്, മോട്ടോർ ബോട്ട്, വാഹനം
🚢	കപ്പൽ, വാഹനം
✈	വാഹനം, വിമാനം
🛩	ചെറുവിമാനം, വാഹനം, വിമാനം
🛫	ചെക്കിൻ, പുറപ്പെടലുകൾ, പുറപ്പെടൽ, വാഹനം, വിമാനം, വിമാനത്തിന്റെ പുറപ്പെടൽ
🛬	എത്തിച്ചേരലുകൾ, എത്തിച്ചേരുന്നു, ലാൻഡുചെയ്യുന്നു, വാഹനം, വിമാനം, വിമാനം എത്തിച്ചേരൽ
💺	കസേര, സീറ്റ്
🚁	വാഹനം, ഹെലികോപ്റ്റർ
🚟	റെയിൽവേ, വാഹനം, സസ്പെൻഷൻ, സസ്പെൻഷൻ റെയിൽവേ
🚠	കേബിൾ, പർവ്വത കേബിൾവേ, പർവ്വതം, വാഹനം
🚡	ആകാശ ട്രാംവേ, ആകാശം, കേബിൾ, വാഹനം
🛰	ഉപഗ്രഹം, ബഹിരാകാശം, വാഹനം
🚀	റോക്കറ്റ്, വാഹനം
🛸	തെളിവില്ലാത്ത പറക്കും വസ്‌തുക്കൾ, പറക്കുംതളിക
🛎	ബെൽ, ബെൽഹോപ്പ് ബെൽ, ഹോട്ടൽ
🧳	പാക്കിംഗ്, യാത്ര, ലഗേജ്
⌛	മണൽ, ഹവർ ഗ്ലാസ്സ്
⏳	ടൈമർ, മണൽ, മണൽത്തരികൾ വീഴുന്ന ഹവർ ഗ്ലാസ്സ്, ഹവർ ഗ്ലാസ്സ്
⌚	ക്ലോക്ക്, വാച്ച്
⏰	അലാം ക്ലോക്ക്, അലാറം, ക്ലോക്ക്
⏱	ക്ലോക്ക്, സ്റ്റോപ്പ്‌വാച്ച്, സ്‌റ്റോപ്പ് വാച്ച്
⏲	ക്ലോക്ക്, ടൈമർ, ടൈമർ ക്ലോക്ക്
🕰	ക്ലോക്ക്, മാന്റൽപീസ് ക്ലോക്ക്
🕛	12:00, പന്ത്രണ്ട് മണി
🕧	12:30, പന്ത്രണ്ടേ മുപ്പത്, പന്ത്രണ്ട് മുപ്പത്
🕐	01:00, ഒരു മണി
🕜	1:30, ഒന്നുമുപ്പത്, ഒന്നേ മുപ്പത്
🕑	02:00, രണ്ട് മണി
🕝	2:30, രണ്ടുമുപ്പത്, രണ്ടേ മുപ്പത്
🕒	03:00, മൂന്ന് മണി
🕞	3:30, മൂന്നേ മുപ്പത്, മൂന്ന്-മുപ്പത്
🕓	04:00, നാലുമണി, നാല് മണി
🕟	4:30, നാലുമുപ്പത്, നാലേ മുപ്പത്
🕔	05:00, അഞ്ച് മണി
🕠	5:30, അഞ്ചുമുപ്പത്, അഞ്ചേ മുപ്പത്
🕕	06:00, ആറ് മണി
🕡	6:30, ആറുമുപ്പത്, ആറേ മുപ്പത്
🕖	07:00, ഏഴ് മണി
🕢	7:30, ഏഴുമുപ്പത്, ഏഴേ മുപ്പത്
🕗	08:00, എട്ടുമണി, എട്ട് മണി
🕣	8:30, എട്ടുമുപ്പത്, എട്ടേ മുപ്പത്
🕘	09:00, ഒമ്പത് മണി
🕤	9:30, ഒമ്പതുമുപ്പത്, ഒമ്പതേ മുപ്പത്
🕙	10:00, പത്ത് മണി
🕥	10:30, പത്തുമുപ്പത്, പത്തേ മുപ്പത്
🕚	11:00, പതിനൊന്ന് മണി
🕦	11:30, പതിനൊന്നുമുപ്പത്, പതിനൊന്നേ മുപ്പത്
🌑	അമാവാസി, കറുത്ത ചന്ദ്രൻ, കറുത്തവാവ്, ചന്ദ്രൻ
🌒	ചന്ദ്രക്കല, ചന്ദ്രൻ, പൂർണ്ണത പ്രാപിക്കുന്ന ചന്ദ്രക്കല
🌓	അർദ്ധ പൗർണ്ണമി, അർദ്ധചന്ദ്രൻ, ചന്ദ്രൻ
🌔	ചന്ദ്രക്കല, മായുന്ന ചന്ദ്രൻ
🌕	ചന്ദ്രൻ, പൂർണ്ണചന്ദ്രൻ, പൗർണ്ണമി, വെളുത്തവാവ്
🌖	ചന്ദ്രക്കല, ചന്ദ്രൻ, തെളിഞ്ഞുവരുന്ന ചന്ദ്രക്കല, വളഞ്ഞ ചന്ദ്രൻ
🌗	അർദ്ധ അമാവാസി, ചന്ദ്രക്കല, ചന്ദ്രൻ, വളഞ്ഞ ചന്ദ്രൻ
🌘	ചന്ദ്രക്കല, ചന്ദ്രൻ, വളഞ്ഞ ചന്ദ്രൻ, വിളറിയ ചന്ദ്രൻ
🌙	ചന്ദ്രക്കല, ചന്ദ്രൻ, വളഞ്ഞ ചന്ദ്രൻ
🌚	അമാവാസി മുഖം, ചന്ദ്രക്കല, ചന്ദ്രൻ, വളഞ്ഞ ചന്ദ്രൻ
🌛	അർദ്ധ പൗർണ്ണമി മുഖം, ചന്ദ്രക്കല, ചന്ദ്രനിൽ മുഖം, ചന്ദ്രൻ
🌜	അർദ്ധ അമാവാസി മുഖം, ചന്ദ്രക്കല, ചന്ദ്രനിൽ മുഖം, ചന്ദ്രൻ
🌡	അസുഖം, കാലാവസ്ഥ, തെർമോമീറ്റർ
☀	വെയിൽ, വെളിച്ചം. കാലാവസ്ഥ, സൂര്യകിരണം, സൂര്യൻ
🌝	ചന്ദ്രനിൽ മുഖം, ചന്ദ്രൻ, പൂർണ്ണചന്ദ്രന്റെ മുഖം, പൂർണ്ണചന്ദ്രൻ
🌞	സൂര്യനിൽ മുഖം, സൂര്യൻ
⭐	താരം, നക്ഷത്രം, വെള്ള നക്ഷത്രം
🌟	ക്രിസ്മസ്, തിളക്കം, തിളങ്ങുന്ന നക്ഷത്രം, നക്ഷത്രം, മിന്നുന്ന നക്ഷത്രം
🌠	നക്ഷത്രം, വാൽനക്ഷത്രം, വീഴുന്ന നക്ഷത്രം
☁	കാലാവസ്ഥ, മേഘം
⛅	മേഘം, മേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ, സൂര്യൻ, സൂര്യൻ മേഘാവൃതം
⛈	ഇടിമിന്നലും മഴയും, ഇടിമിന്നൽ, മഴ, മേഘം
🌤	കാലാവസ്ഥ, ചെറുമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ, മേഘം, മേഘങ്ങളും സൂര്യനും, സൂര്യൻ
🌥	കാലാവസ്ഥ, മേഘം, മേഘങ്ങളും സൂര്യനും, വലിയമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ, സൂര്യൻ
🌦	കാലാവസ്ഥ, മഴ, മഴമേഘങ്ങൾ, മഴമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ, മേഘം, സൂര്യൻ
🌧	കാലാവസ്ഥ, മഴ, മഴയും മേഘവും, മേഘം
🌨	കാലാവസ്ഥ, തണുപ്പ്, മഞ്ഞും മഴയും, മഞ്ഞ്, മഴ, മേഘം
🌩	ഇടിയും മിന്നലും മഴയും, കാലാവസ്ഥ, മിന്നലും മേഘവും, മിന്നൽ, മേഘം
🌪	കാലാവസ്ഥ, ചുഴലിക്കാറ്റ്, മേഘം
🌫	കാലാവസ്ഥ, മഞ്ഞ്, മൂടൽമഞ്ഞ്, മേഘം
🌬	കാറ്റ്, കാലാവസ്ഥ, മേഘം
🌀	കൊടുങ്കാറ്റ്, ചുഴലിക്കാറ്റ്, ടൈഫൂൺ, സൈക്ലോൺ
🌈	മഴ, മഴവില്ല്
🌂	അടച്ച കുട, കുട, മഴ, വർഷക്കാലം
☂	കുട, മഴ, വെയിൽ, വർഷക്കാലം
☔	കുട, മഴ, മഴത്തുള്ളികൾ, മഴത്തുള്ളികൾ വീഴുന്ന കുട, വർഷക്കാലം
⛱	കാലാവസ്ഥ, കുട, തറയിൽ വച്ചിരിക്കുന്ന കുട, വെയിൽ, സൂര്യൻ
⚡	അപായം, ഇടിമിന്നൽ, ഉയർന്ന വോൾട്ടേജ്
❄	കാലാവസ്ഥ, തണുപ്പ്, മഞ്ഞുകട്ട, മഞ്ഞ്
☃	കാലാവസ്ഥ, തണുപ്പ്, മഞ്ഞുമനുഷ്യൻ, മഞ്ഞ്
⛄	തണുപ്പ്, മഞ്ഞില്ലാത്ത മഞ്ഞുമനുഷ്യൻ, മഞ്ഞുമനുഷ്യൻ, മഞ്ഞ്, സ്നോമാൻ
☄	ഉൽക്ക, ബഹിരാകാശം, വാൽനക്ഷത്രം
🔥	അഗ്നിബാധ, ജ്വാല, തീ, തീപിടുത്തം
💧	കോമിക്ക്, തണുത്ത വിയർപ്പ്, തുള്ളി, മഞ്ഞ്, മഴത്തുള്ളി
🌊	കടൽ, കാലാവസ്ഥ, തരംഗം, തിരമാല
🎃	ആഘോഷം, ജാക്ക് ഓ ലാന്റേൺ, മത്തങ്ങ, റാന്തൽ, വിളക്കുകൂട്, ഹാളോവീൻ
🎄	ആഘോഷം, ക്രിസ്മസ്, ക്രിസ്മസ് ട്രീ, ക്രിസ്മസ് മരം, ട്രീ
🎆	ആഘോഷം, കരിമരുന്ന്, പടക്കം, ഫയർ വർക്ക്സ്, വെടിമരുന്ന്
🎇	ആഘോഷം, കരിമരുന്ന്, പടക്കം, പൂത്തിരി, ഫയർ വർക്ക്സ്, വെടിമരുന്ന്
🧨	ഡൈനാമിറ്റ്, പടക്കം, വെടിക്കെട്ട്, സ്‌ഫോടകവസ്തു
✨	തിളക്കം, തിളങ്ങുന്ന നക്ഷത്രങ്ങൾ, തിളങ്ങുന്നവ
🎈	ആഘോഷം, ബലൂൺ
🎉	ആഘോഷം, പാർട്ടി, പാർട്ടി പോപ്പർ, പോപ്പർ
🎊	ആഘോഷം, കോൺഫെറ്റി, കോൺഫെറ്റി ബോൾ, ബോൾ
🎋	ആഘോഷം, തനബത്ത ട്രീ, തനബത്ത മരം, സ്റ്റാർ ഫെസ്റ്റിവൽ നക്ഷത്ര ആഘോഷം
🎍	അലങ്കരിച്ച പൈൻ മരം, ആഘോഷം, ജപ്പനീസ് പുതുവർഷം, പൈൻ അലങ്കാരം
🎎	ആഘോഷം, ജപ്പാനീസ്, ജപ്പാനീസ് പാവകൾ, ജപ്പാൻ പാവകൾ
🎏	ആഘോഷം, കാർപ്പ് സ്ട്രീമർ, സ്ട്രീമർ
🎐	കാറ്റുമണി, മണി
🎑	ആഘോഷം, ചന്ദ്രനെ കാണൽ ആഘോഷം, ചന്ദ്രൻ
🧧	ഗുഡ് ലക്ക്, ചുവന്ന എൻവലപ്പ്, ചുവന്ന എൻവെലപ്പ്, പണം, ലായ് സീ, സമ്മാനം
🎀	ആഘോഷം, ഉത്സവം, റിബൺ
🎁	ആഘോഷം, ഗിഫ്റ്റ്, സമ്മാനം, സമ്മാനപ്പൊതി
🎗	ആഘോഷം, റിബ്ബൺ, റിമൈൻഡർ, റിമൈൻഡർ റിബൺ
🎟	അഡ്‌മിഷൻ, അഡ്‌മിഷൻ ടിക്കറ്റുകൾ, ടിക്കറ്റ്
🎫	ടിക്കറ്റ്, നാടകം, സിനിമ
🎖	ആഘോഷം, മത്സരം, മിലിട്ടറി, മിലിട്ടറി മെഡൽ, മെഡൽ
🏆	കായികമത്സരം, ട്രോഫി, മത്സരം, സമ്മാനം, സ്പോർട്സ്
🏅	മത്സരം, മെഡൽ, സ്‌പോർട്സ്, സ്‌പോർട്‌സ് മെഡൽ
🥇	ഒന്നാം സ്ഥാനം, ഒന്നാം സ്ഥാനമെഡൽ, മെഡൽ, സ്വർണ്ണം
🥈	മെഡൽ, രണ്ടാം സ്ഥാനം, രണ്ടാം സ്ഥാനമെഡൽ, വെള്ളി
🥉	മൂന്നാം സ്ഥാനം, മൂന്നാം സ്ഥാനമെഡൽ, മെഡൽ, വെങ്കലം
⚽	ഫുട്‌ബോൾ, സ്‌പോർട്സ്
⚾	ബേസ്‌ബോൾ, സ്‌പോർട്സ്
🥎	കക്ഷം, കൈയ്യുറ, ബോൾ, സോഫ്‌റ്റ്‌ബോൾ
🏀	ബാസ്കറ്റ് ബോളും വലയും, ബാസ്കറ്റ് ബോൾ, ബാസ്‌ക്കറ്റ്‌ബോൾ, വല, സ്പോർട്സ്
🏐	ഗെയിം, ബോൾ, വോളിബോൾ
🏈	അമേരിക്കൻ, അമേരിക്കൻ ഫുട്‌ബോൾ, ഫുട്‌ബോൾ, സ്പോർട്‌സ്
🏉	കായികം, റഗ്ബി ഫുട്‌ബോൾ, സോക്കർ, സ്പോർട്‌സ്
🎾	ടെന്നീസ്, ടെന്നീസ് ബാറ്റും ബോളും, ബാറ്റ്, റാക്കറ്റ്, സ്പോർട്സ്
🥏	അൾട്ടിമേറ്റ്, ഫ്ലൈയിംഗ് ഡിസ്‌ക്
🎳	ബൗളിംഗ്, ബൗളിംഗ് അലേ, സ്നോ ബൗളിംഗ്
🏏	ക്രിക്കറ്റ്, ഗെയിം, ബാറ്റ്, ബോൾ, സ്‌പോർട്സ്
🏑	ഗെയിം, ഫീൽഡ് ഹോക്കി, ബോൾ, സ്‌റ്റിക്ക്, ഹോക്കി
🏒	ഐസ് ഹോക്കി, ഐസ് ഹോക്കി സ്റ്റിക്കും പക്കും, ഗെയിം, പക്ക്, സ്‌റ്റിക്ക്, ഹോക്കി
🥍	ഗോൾ, ബോൾ, ലാക്രോസ്, സ്റ്റിക്ക്
🏓	ഗെയിം, ടേബിൾ ടെന്നീസ്, പാഡിൽ, പിംഗ് പോംഗ്, ബാറ്റ്, ബോൾ
🏸	ഗെയിം, ബാഡ്‌മിന്റൺ, ഷട്ടിൽകോക്ക്
🥊	ഗ്ലൗവ്, ബോക്സിംഗ്, ബോക്സിംഗ് ഗ്ലൗവ്, സ്പോർട്സ്
🥋	ആയോധനകല, ആയോധനകലയ്ക്കുള്ള യൂണിഫോം, കരാട്ടെ, കളരി, ജൂഡോ, യൂണിഫോം
🥅	ഗോൾ, ഗോൾ നെറ്റ്, നെറ്റ്
⛳	കുത്തിനിർത്തിയിരിക്കുന്ന പതാക, കുഴിയിൽ പതാക, ഗോൾഫ് പതാക
⛸	ഐസ്, ഐസ് സ്‌കേറ്റ്, സ്‌കേറ്റ്
🎣	ചൂണ്ട, ചൂണ്ടയും മീനും, മീൻ
🎽	ഓട്ടം, വ്യായാമ വസ്ത്രം, വ്യായാമം, സാഷുള്ള ഷർട്ട്
🎿	ബൂട്ട്, സ്കീ, സ്കീയിംഗ്, സ്പോർട്സ്
🛷	തെന്നുവണ്ടി, മഞ്ഞ്, സ്ലെഡ്, സ്ലെഡ്‌ജ്
🥌	കല്ല്, കർളിംഗ് സ്റ്റോൺ, ഗെയിം
🎯	ഉന്നം, ഗെയിം, ഡയറക്റ്റ് ഹിറ്റ്, ബുൾ, ബുൾസ്‌ ഐ, ലക്ഷ്യം
🎱	ഗെയിം, ബില്യാർഡ്, ബില്യാർഡ്‌സ്
🔮	ക്രിസ്റ്റൽ, ക്രിസ്റ്റൽ ബോൾ, ബോൾ, ഭാവി, ഭാവി പ്രവചനം
🧿	ആകർഷണശക്തി, കണ്ണ് തട്ടാതിരിക്കാനുള്ള മന്ത്രത്തകിട്, തകിട്, ദൃഷ്‌ടി ദോഷം, മുത്ത്
🎮	കൺട്രോളർ, ഗെയിംസ്, വീഡിയോ ഗെയിം
🕹	ഗെയിം, ജോയ്‌സ്റ്റിക്, വീഡിയോ ഗെയിം
🎰	ഗെയിം, സ്ലോട്ട് മെഷീൻ
🎲	ഗെയിം, ഗെയിം ഡൈ, ഡൈ
🧩	ഇന്റർലോക്കിംഗ്, കഷണം, ക്ലൂ, ജിഗ്‌സൊ, പസിൽ
🧸	കളിക്കാനുള്ള വസ്തു, കളിപ്പാട്ടം, ടെഡി ബെയർ, മൃദുവായതുണി, സ്റ്റഫ് ചെയ്തത്
♠	കാർഡ്, ഗെയിം, സ്യൂട്ട്, സ്‌പെയ്‌ഡ്, സ്‌പെയ്‌ഡ് സ്യൂട്ട്
♥	കാർഡ്, ഗെയിം, സ്യൂട്ട്, ഹാർട്ട്, ഹാർട്ട് സ്യൂട്ട്, ഹാർട്ട്സ്
♦	കാർഡ്, ഗെയിം, ഡയമണ്ട്, ഡയമണ്ട് സ്യൂട്ട്, ഡയമണ്ട്സ്, സ്യൂട്ട്
♣	കാർഡ്, ക്ലബ്, ക്ലബ് സ്യൂട്ട്, ക്ലബ്‌സ്, ഗെയിം, സ്യൂട്ട്
♟	എക്‌സ്‌പെൻഡബിൾ, ചതുരംഗം, ചതുരംഗത്തിലെ കാലാൾ, ഡ്യൂപ്പ്
🃏	ചിഹ്നം, ചീട്ടുകെട്ട്, ചീട്ട്, ജോക്കർ, ജോക്കർ കാർഡ്, സിംബൽ
🀄	ടൈൽ, ഡ്രാഗൻ, മഹ്‌ജോംഗ്, മഹ്‌ജോംഗ് ചിഹ്നം, മാഹ്‌ജോംഗ് റെഡ് ഡ്രാഗൺ, റെഡ് ഡ്രാഗൻ
🎴	ഗെയിം, പ്ലേയിംഗ് കാർഡ്, ഫ്ലവർ കാർഡ്, ഫ്ലവർ പ്ലേയിംഗ് കാർഡ്, ഹനഫുഡ
🎭	അനുഷ്ഠാന കല, നാടകം, നാട്യകല
🖼	കല, ചിത്രം, പെയിന്റിംഗ്, മ്യൂസിയം
🎨	ചായപ്പലക, ചിത്രം, പെയിന്റിംഗ്, പെയിന്റ്
🧵	ചരട്, തുന്നൽ, നൂൽ, നൂൽ ചുറ്റുന്ന കുഴൽ, സൂചി
🧶	ചണം, തുന്നൽപ്പണി, നെയ്യുക, ബോൾ
🔇	സംസാരം പാടില്ല, സംസാരിക്കരുത്, സ്പീക്കർ ഓഫ്
🔈	കുറഞ്ഞ ശബ്‌ദമുള്ള സ്‌പീക്കർ, ലൗഡ്സ്പീക്കർ
🔉	അധികം ഉച്ചത്തിലല്ലാത്ത ശബ്‌ദം, അധികം ഉച്ചത്തിലല്ലാത്ത ശബ്‌ദമുള്ള സ്‌പീക്കർ
🔊	ഉച്ചത്തിലുള്ള ശബ്‌ദം, ഉച്ചത്തിൽ ശബ്‌ദമുള്ള സ്‌പീക്കർ
📢	ആശയവിനിമയം, ഉച്ചഭാഷിണി, പ്രസംഗം, ലൗഡ് സ്പീക്കർ
📣	ആശയവിനിമയം, മെഗാഫോൺ
📯	പോസ്റ്റ്, പോസ്റ്റൽ ഹോൺ, ഹോൺ
🔔	പള്ളി, ബെൽ, മണി
🔕	ബെല്ലിൽ വെട്ട്, ബെൽ പാടില്ല, മണി ശബ്ദം പാടില്ല
🎼	മ്യൂസിക് സ്കോർ, സംഗീതം, സ്കോർ
🎵	മ്യൂസിക്ക്, മ്യൂസിക്ക് നോട്ട്, സംഗീതം
🎶	മ്യൂസിക്ക്, മ്യൂസിക്ക് നോട്ടുകൾ, സംഗീതം
🎙	മൈക്ക്, മൈക്രോഫോൺ, മ്യൂസിക്ക്, സമീതം, സ്റ്റുഡിയോ മൈക്രോഫോൺ, സ്‌റ്റുഡിയോ
🎚	മ്യൂസിക്ക്, ലെവെൽ, ലെവൽ സൈഡർ, സംഗീതം, സ്ലൈഡർ
🎛	കൺട്രോൾ, കൺട്രോൾ നോബുകൾ, നോബ്‌സ്, മ്യൂസിക്ക്, സംഗീതം
🎤	കരോക്കെ, പാട്ട്, മൈക്രോഫോൺ
🎧	സംഗീതം, ഹെഡ്‌ഫോൺ
📻	റേഡിയോ, വീഡിയോ
🎷	സംഗീതം, സംഗീതോപകരണം, സാക്സഫോൺ
🎸	ഗിറ്റാർ, സംഗീതം, സംഗീതോപകരണം
🎹	കീബോർഡ്, പിയാനോ, മ്യൂസിക്കൽ കീബോർഡ്, സംഗീതം, സംഗീതോപകരണം
🎺	കാഹളം, കീബോർഡ്, ട്രംപറ്റ്, ട്രമ്പറ്റ്, സംഗീതം, സംഗീതോപകരണം
🎻	കീബോർഡ്, വയലിൻ, സംഗീതം, സംഗീതോപകരണം
🥁	ചെണ്ട, ചെണ്ടക്കോൽ, ശബ്ദം
📱	ആശയവിനിമയം, ഫോൺ, മൊബൈൽ, മൊബൈൽ ഫോൺ, സെൽ ഫോൺ
📲	അമ്പടയാളമുള്ള മൊബൈൽ, കോൾ ചെയ്യുക, ഫോൺ, മൊബൈൽ, വിളിക്കുക
☎	ടെലിഫോൺ, ഫോൺ
📞	ടെലിഫോൺ, ടെലിഫോൺ റിസീവർ, ഫോൺ, മൊബൈൽ, റിസീവർ
📟	ആശയവിനിമയം, പേജർ
📠	ആശയവിനിമയം, ഫാക്സ്, ഫാക്‌സ് മെഷീൻ
🔋	ചാർജ്, ബാറ്ററി
🔌	ഇലക്‌ട്രിക് പ്ലഗ്, പ്ലഗ്
💻	പിസി, പേഴ്സണൽ, പേഴ്സണൽ കമ്പ്യൂട്ടർ, ലാപ്‌ടോപ്പ് കമ്പ്യൂട്ടർ
🖥	കമ്പ്യൂട്ടർ, ഡെസ്‌ക്ക്ടോപ്പ്, ഡെസ്‌ക്‌ടോപ്പ് കമ്പ്യൂട്ടർ
🖨	കമ്പ്യൂട്ടർ, പ്രിന്റർ
⌨	കമ്പ്യൂട്ടർ, കീബോർഡ്
🖱	കമ്പ്യൂട്ടർ, കമ്പ്യൂട്ടർ മൗസ്, ബട്ടൺ, മൗസ്
🖲	കമ്പ്യൂട്ടർ, ട്രാക്ക്‌ബോൾ
💽	എംഡി, ഒപ്‌റ്റിക്കൽ, കമ്പ്യൂട്ടർ, ഡിസ്ക്ക്, മിനി ഡിസ്ക്ക്
💾	ഡിസ്ക്ക്, ഫ്ലോപ്പി, ഫ്ലോപ്പി ഡിസ്ക്ക്
💿	ഒപ്റ്റിക്കൽ ഡിസ്ക്, ഒപ്റ്റിക്കൽ ഡിസ്ക്ക്, ഡിവിഡി, ഡിസ്ക്ക്, ബ്ലൂ-റേ, സിഡി
📀	ഡിവിഡി, ഡിസ്ക്ക്, സിഡി
🧮	അബാക്കസ്, കണക്കുകൂട്ടൽ
🎥	ക്യാമറ, മൂവി, മൂവി ക്യാമറ, വിനോദം, സിനിമ
🎞	ചലച്ചിത്രം, ഫിലിം, ഫിലിം ഫ്രെയിമുകൾ, സിനിമ, സിനിമ ഫ്രെയിമുകൾ
📽	ചലച്ചിത്രം, പ്രൊജക്‌റ്റർ, ഫിലിം, ഫിലിം പ്രൊജക്റ്റർ, വീഡിയോ, സിനിമ
🎬	ക്ലാപ്പർ ബോർഡ്, ഷൂട്ടിംഗ്, സിനിമ
📺	ടിവി, ടെലിവിഷൻ, വീഡിയോ
📷	ക്യാമറ, ഫോട്ടോ, വീഡിയോ
📸	ക്യാമറ, ഫ്ലാഷുള്ള ക്യാമറ, ഫ്ലാഷ്, വീഡിയോ
📹	ക്യാമറ, വീഡിയോ, വീഡിയോ ക്യാമറ, വെബ് കാം
📼	കാസറ്റ്, ടേപ്പ്, വീഡിയോ, വീഡിയോ കാസറ്റ്
🔍	ഇടത്തേക്ക് പോയിന്റ് ചെയ്യുന്ന ഭൂതക്കണ്ണാടി, ഉപകരണം, കണ്ണാടി, ഭൂതക്കണ്ണാടി
🔎	ഉപകരണം, കണ്ണാടി, ഭൂതക്കണ്ണാടി, വലത്തേക്ക് പോയിന്റ് ചെയ്യുന്ന ഭൂതക്കണ്ണാടി
🕯	മെഴുകുതിരി, വെളിച്ചം
