🔰	જાપાનીઝ, પ્રારંભકર્તા, પ્રારંભકર્તા માટે જાપાની પ્રતીક, લીલું અને પીળું, લીલું અને પીળું પાંદડુ
✅	ચેક, ચેક માર્ક, સફેદ ચેક માર્કનું ચિહ્ન, હેવી ચેક માર્ક
❌	ક્રોસનું ચિહ્ન, ચોકડીનું ચિહ્ન, “X”
❎	ક્રોસનું ચિહ્ન, ચોકડીનું બટન, ચોરસમાં “X”
➕	ઘાટું વત્તાનું ચિહ્ન, ચિહ્ન, ભારે વત્તાનું ચિહ્ન, વત્તા, વત્તાનું ચિહ્ન
➖	ઘાટું બાદબાકીનું ચિહ્ન, ચિહ્ન, બાદબાકી, બાદબાકીનું ચિહ્ન, ભારે બાદબાકીનું ચિહ્ન
➗	ઘાટું ભાગાકારનું ચિહ્ન, ચિહ્ન, ભાગાકાર, ભાગાકારનું ચિહ્ન, ભારે ભાગાકારનું ચિહ્ન
➰	લૂપ, વળાંક, વાંકડિયુ લૂપ
➿	જાપાન, ડબલ વાંકડિયું લૂપ, ફ્રી ડાયલ, વાંકડિયુ લૂપ
❔	પ્રશ્ન, પ્રશ્નાર્થ ચિહ્ન, સફેદ પ્રશ્નાર્થ ચિહ્ન
❕	ઉદ્ગારવાચક, ઉદ્ગારવાચક ચિહ્ન, સફેદ ઉદ્ગાર ચિહ્ન
💯	100, 100 પોઇન્ટ્સ, પૂર્ણ સ્કોર, સો પોઇન્ટ્સ, સ્કોર
🔠	અપરકેસ, અપરકેસ અક્ષરો, અપરકેસ લેટિન ઇનપુટ કરો, લેટિન
🔡	લેટિન, લોઅરકેસ, લોઅરકેસ અક્ષરો, લોઅરકેસ લેટિન ઇનપુટ કરો
🔢	નંબર્સ, નંબર્સ ઇનપુટ કરો
🔣	પ્રતીકો, પ્રતીકો ઇનપુટ કરો
🔤	ABC, અંગ્રેજી, લેટિન, લેટિન મૂળાક્ષર, લેટિન મૂળાક્ષર ઇનપુટ કરો
🆎	AB, પ્રકાર AB, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર AB
🆑	CL, CL નું ચિહ્ન, સાફ કરો
🆒	કૂલ, કૂલનું ચિહ્ન, ઠંડાનું ચિહ્ન
🆓	ચિહ્ન, મફત, મફતનું ચિહ્ન, શુલ્ક રહિત
🆔	ID, ID નું ચિહ્ન, ઓળખ, ઓળખનું ચિહ્ન, ચિહ્ન
🆕	ચિહ્ન, ચોરસમાં નવાનું ચિહ્ન, નવાનું ચિહ્ન, નવું
🆖	NG, ચિહ્ન, ચોરસમાં ઠીક નહીંનું ચિહ્ન
🆗	ઑકે, ઑકેનું ચિહ્ન
🆘	SOS, SOS નું ચિહ્ન, ચિહ્ન, મદદ, મદદનું ચિહ્ન
🆙	UP! બટન, ઉપરનું ચિહ્ન, ચિહ્ન
🆚	ચિહ્ન, વિ., વિ. નું ચિહ્ન, વિરુદ્ધ
🈁	ચોરસમાં અહીં માટેનું જાપાની ચિહ્ન, જાપાની શબ્દ
🈷	ચોરસમાં ચંદ્ર માટે જાપાની ચિહ્ન, જાપાની શબ્દ
🈶	ચોરસમાં અસ્તિત્વ માટે જાપાની ચિહ્ન, જાપાની શબ્દ
🈯	ચોરસમાં આંગળી માટે જાપાની શબ્દ, જાપાની શબ્દ
🉐	ગોળમાં લાભ માટે જાપાની શબ્દ, જાપાની શબ્દ
🈹	ચોરસમાં વિભાજન માટે જાપાની શબ્દ, જાપાની શબ્દ
🈚	ચોરસમાં નિષેધ માટે જાપાની શબ્દ, જાપાની "નિઃશુલ્ક" બટન, જાપાની શબ્દ
🈲	ચોરસમાં નિષિદ્ધ માટે જાપાની શબ્દ, ચોરસમાં નિષેધ માટે જાપાની શબ્દ, જાપાની "નિષેધ" બટન, જાપાની શબ્દ
🉑	ગોળમાં સ્વીકૃતિ માટે ચીની શબ્દ, ચીની શબ્દ
🈸	ચીની શબ્દ, ચોરસમાં લાગુ કરો માટે ચીની શબ્દ
🈴	ચીની શબ્દ, ચોરસમાં એકસાથે માટે ચીની શબ્દ
🈳	ચીની શબ્દ, ચોરસમાં ખાલી માટે ચીની શબ્દ
🈺	ગોળમાં સંચાલન માટે ચીની શબ્દ, ચીની શબ્દ
🈵	ગોળમાં સંપૂર્ણતા માટે ચીની શબ્દ, ચીની શબ્દ
🔴	મોટું લાલ વર્તુળ, મોટું વર્તુળ, લાલ, લાલ ગોળ, વર્તુળ
🔵	મોટું વર્તુળ, મોટું વાદળી વર્તુળ, વર્તુળ, વાદળી, વાદળી ગોળ
🔶	નારંગી, મોટો નારંગી હીરો, મોટો હીરો, હીરો
🔷	મોટો વાદળી હીરો, મોટો હીરો, વાદળી, હીરો
🔸	નાનો નારંગી હીરો, નાનો હીરો, નારંગી, હીરો
🔹	નાનો વાદળી હીરો, નાનો હીરો, વાદળી, હીરો
🔺	ઉપર ત્રિકોણ, ઉપર લાલ ત્રિકોણ, ત્રિકોણ
🔻	ત્રિકોણ, નીચે ત્રિકોણ, નીચો લાલ ત્રિકોણ
💠	ડાયમંડ, ડાયમંડ આકાર, પુષ્પ, પુષ્પની પાંખડી, લાગણી, સુંદર
🔘	બટન, રેડિઓ, રેડિઓ બટન
🔲	કાળો ચોરસ બટન, ચોરસ, બટન
🔳	ચોરસ, બટન, સફેદ ચોરસ બટન
🏁	ખેલ કૂદ, ચોકડીવાળો, ચોકડીવાળો ધ્વજ, ધ્વજ, હરીફાઈ
🚩	ત્રિકોણ ધ્વજ, ત્રિકોણ સ્થાન ધ્વજ, ત્રિકોણાકાર ધ્વજ, ધ્વજ, સ્થાન
🎌	ઉજવણી, ચોકડીવાળા ધ્વજ, ચોકડીવાળો, જાપાનનો ચોકડીવાળો ધ્વજ, ધ્વજ
🏴	લહેરતો કાળો ઝંડો, લહેરવું
🏳‍🌈	ઝંડો, સપ્તરંગી, સપ્તરંગી ઝંડો
🏴‍☠	ખજાનો, ચાંચિયો, જોલી રોજર, પાઇરેટ ધ્વજ, લૂંટ
©️	કૉપિરાઇટ, કૉપિરાઇટનું ચિહ્ન
®️	નોંધાયેલ, નોંધાયેલનું ચિહ્ન
‼️	ચિહ્ન, બે ઉદ્ગાર ચિહ્ન, વિરામચિહ્ન
⁉️	ઉદ્ગાર પ્રશ્નાર્થ ચિહ્ન, પ્રશ્ન, વિરામચિહ્ન
™️	ચિહ્ન, ટ્રેડ માર્ક, ટ્રેડ માર્કનું ચિહ્ન
ℹ️	આઇ, માહિતી, માહિતીનો સ્રોત
↔️	ડાબું-જમણું તીર, તીર
↕️	ઉપર-નીચે તીર, તીર
↖️	ઉપર-ડાબું તીર, પૂર્વપશ્ચિમ
↗️	ઉત્તરપૂર્વ, ઉપર-જમણું તીર, તીર, દિશા
↘️	તીર, દક્ષિણપૂર્વ, દિશા, નીચે-જમણું તીર
↙️	તીર, દક્ષિણપશ્ચિમ, નીચે-ડાબું તીર
↩️	ડાબે વળતું જમણું તીર, તીર
↪️	જમણે વળતું ડાબું તીર, તીર
⌚️	કાંડા ઘડિયાળ, ઘડિયાળ, સમય
⌛️	રેતઘડી, રેતી, સમય
⌨️	કમ્પ્યુટર, કીબોર્ડ
⏏️	કાઢી નાંખો, કાઢી નાંખો બટન
⏱️	ઘડિયાળ, સમય, સ્ટોપવૉચ
⏲️	ઘડિયાળ, ટાઇમર, ટાઇમર ઘડિયાળ, સમય
⏳️	અવરગ્લાસ, ટાઇમર, રેતઘડી, વહેતી રેતી સાથેની રેતઘડી, સેન્ડ ટાઇમર
⏸️	ઊભી, થોભાવો, થોભાવો બટન, પટ્ટી
⏹️	ચોરસ, રોકો, રોકો બટન
⏺️	ગોળ, રેકોર્ડ કરો, રેકોર્ડ કરો બટન
Ⓜ️	એમ, ગોળ, ગોળમાં અક્ષર એમ
▪️	કાળો નાનો ચોરસ, ચોરસ, ભૌમિતિક
▫️	ચોરસ, ભૌમિતિક, સફેદ નાનો ચોરસ
◻️	ચોરસ, ભૌમિતિક, સફેદ મધ્યમ ચોરસ
◼️	કાળો મધ્યમ ચોરસ, ચોરસ, ભૌમિતિક
◽️	ચોરસ, ભૌમિતિક, સફેદ મધ્યમ-નાનો ચોરસ
◾️	કાળો મધ્યમ-નાનો ચોરસ, ચોરસ, ભૌમિતિક
☀️	અવકાશ, કિરણો, સૂર્ય, સૂર્યપ્રકાશ, હવામાન
☁️	વાદળ, હવામાન
☂️	છત્રી, વરસાદ, હવામાન
☃️	બરફ, હવામાન, હિમ, હિમમાનવ
☄️	અવકાશ, ધૂમકેતુ, પૂંછડિયો તારો, સ્પેસ
☎️	ટેલિફોન, ફોન
☑️	ચેક, ચેક સાથે મત પત્રનું ચિહ્ન, પેટા, બોક્સ, મત
☔️	છત્રી, વરસાદ, વરસાદના ટિપા સાથે છત્રી, હવામાન
☕️	ઉકળતું, કૉફી, ગરમ, ગરમ પીણું, ચા, પેય
☘️	છોડ, ત્રણ પર્ણ, ત્રિદલ પાંદડાવાળો એક છોડ
☝️	આંગળી, ઉપર, ઉપર ચીંધતી તર્જની, ચીંધતી, પ્રથમ આંગળી, શરીર, હાથ
☠️	ખોપરી અને હાડકાંની ચોકડી, ચહેરો, દૈત્ય, મુખ, મૃત્યુ, રાક્ષસ, શરીર
☢️	રેડિઓઍક્ટિવ, સંકેત
☣️	બાયોહેઝાર્ડ, સંકેત
☦️	ઑર્થોડોક્સ ક્રોસ, ક્રોસ, ધર્મ
☪️	ઇસ્લામ, ચાંદ અને તારો, ધર્મ, મુસ્લિમ
☮️	શાંતિ, શાંતિનું પ્રતીક
☯️	તાઓ, ધર્મ, યાંગ, યિન, યિન યાંગ
☸️	ચક્ર, ધર્મ, ધર્મ ચક્ર, બૌદ્ધ
☹️	ગમગીન, ગમગીન ચહેરો, ચહેરો, મુખ
☺️	ચહેરો, બિન-ભરેલો સ્માઇલી ચહેરો, મુખ, સ્માઇલી, હસતો ચહેરો
♀️	મહિલા, સ્ત્રી, સ્ત્રી ચિહ્ન
♂️	પુરુષ, પુરુષ ચિહ્ન
♈️	મેષ, રાશિચક્ર
♉️	રાશિચક્ર, વૃષભ
♊️	મિથુન, રાશિચક્ર
♋️	કર્ક, રાશિચક્ર
♌️	રાશિચક્ર, સિંહ
♍️	કન્યા, રાશિચક્ર
♎️	તુલા, રાશિચક્ર
♏️	રાશિચક્ર, વૃશ્ચિક, સ્કોર્પિઅસ
♐️	ધનુ, રાશિચક્ર
♑️	મકર, રાશિચક્ર
♒️	કુંભ, રાશિચક્ર
♓️	મીન, રાશિચક્ર
♟️	ચેસ, ચેસનું પ્યાદુ, ડ્યૂપ, પ્રાયોજ્ય
♠️	કાર્ડ, કાળી, કાળીનું પત્તું, પત્તું, રમત
♣️	કાર્ડ, ફુલેવર, ફુલેવરનું પત્તું, રમત
♥️	કાર્ડ, પત્તું, રમત, લાલ, લાલનું પત્તું
♦️	કાર્ડ, ચોકટ, ચોકટનું પત્તું, પત્તું, રમત
♨️	ઉકળતાં, ગરમ, ગરમ પાણીના ઝરા, ઝરા, વરાળ નીકળતાં
♻️	ચિહ્ન, નક્કર સાર્વત્રિક રિસાયક્લિંગનું પ્રતીક, રિસાયક્લિંગ, રિસાયક્લિંગનું પ્રતીક, સાર્વત્રિક
♾️	અમર, અસીમ, કાયમ, સાર્વત્રિક
♿️	અ‍ૅક્સેસ, ચિહ્ન, વ્હીલચેર, વ્હીલચેરનું પ્રતીક
⚒️	તિકમ, સાધન, હથોડી, હથોડી અને તિકમ
⚓️	એંકર, ચિહ્ન
⚔️	ક્રોસ બનાવતી તલવારો, હથિયાર
⚕️	દવા, મેડિકલ સિમ્બલ, સ્ટાફ
⚖️	તરાજુ, તુલા, ન્યાય, માપ, રાશિ, વજન
⚗️	અલેમ્બિક, વરાળ ઠારીને પ્રવાહી શુદ્ધ કરવાનું સાધન
⚙️	ગિયર, સાધન
⚛️	અણુ, અણુનું પ્રતીક
⚠️	ચિહ્ન, ચેતવણી, ચેતવણીનું ચિહ્ન
⚡️	ચિહ્ન, ભય, વૉલ્ટેજ, હાઇ વૉલ્ટેજ, હાઇ વૉલ્ટેજ જોખમ, હાઇ વૉલ્ટેજનું ચિહ્ન
⚪️	ગોળ, ભૌમિતિક, સફેદ ગોળ
⚫️	કાળું ગોળ, ગોળ, ભૌમિતિક
⚰️	કૉફિન, મૃત્યુ
⚱️	અંતિમયાત્રા, અસ્થિ કળશ
⚽️	બૉલ, સૉકર, સૉકર બૉલ
⚾️	બેઝબોલ, બેસબૉલ
⛄️	બરફ વગરનો હિમમાનવ, હિમ, હિમ વિનાનો હિમમાનવ, હિમમાનવ
⛅️	વાદળ, વાદળ પાછળનો સૂર્ય, વાદળો સાથે સૂર્ય, સૂર્ય
⛈️	મેઘગર્જના, વરસાદ, વાદળ, વીજળીના ચમકારા અને વરસાદ સાથેનું વાદળ, વીજળીનો કડાકો, હવામાન
⛏️	ખનન, તીકમ, સાધન
⛑️	ક્રોસ, ચહેરો, ટોપી, મદદ, મુખ, સફેદ ક્રોસ સાથેની હેલ્મેટ, સહાય, હેલ્મેટ
⛓️	સાંકળ
⛔️	ચિહ્ન, નહીં, નિષેધ, પ્રવેશ નિષેધ, પ્રવેશ નિષેધનું ચિહ્ન
⛩️	જાપાની ધર્મસ્થળ, ધર્મ, શિંટો શ્રાઇન
⛪️	ચર્ચ, ભવન
⛰️	પર્વત, પહાડ
⛱️	છત્રી, ધરતી પર છત્રી, સૂર્ય, હવામાન
⛲️	ફુવારો
⛳️	ખાડામાં ધ્વજ, ખાડો, ગોલ્ફ, ગોલ્ફ ધ્વજ
⛴️	નાવડી, ફેરી, બોટ, હોડી
⛵️	યાચ, રિસૉર્ટ, સઢવાળી હોડી, સમુદ્રી રિસૉર્ટ, હોડી
⛷️	બરફ, સ્કી, સ્કી ખેલાડી
⛸️	આઇસ સ્કેટ, બરફ પર સ્કેટિંગ, સ્કેટ
⛹️	દડો, બોલ, બોલ સાથેની વ્યક્તિ
⛺️	કેમ્પિંગ, તંબુ
⛽️	ગેસ, ફ્યુઅલ, ફ્યુઅલ પમ્પ, સ્ટેશન
✂️	કાતર, સાધન
✈️	એરપ્લેન, વિમાન, હવાઈ વાહન
✉️	ઇમેઇલ, પરબીડિયું
✌️	કાતર, વિજય, વિજયનું ચિહ્ન, વિજયી હાથ
✍️	લખતો, લખવું, લખાણ, લખી રહેલો હાથ, શરીર, હાથ
✏️	પૅન્સિલ
✒️	નિબ, પૅન, બ્લેક નિબ
✔️	ઘાટું ચેક માર્કનું ચિહ્ન, ચિહ્ન, ચેક
✖️	ગુણાકાર, ઘાટું ગુણાકાર x નું ચિહ્ન, રદ કરો
✝️	ક્રોસ, ખ્રિસ્તી, ધર્મ, લેટિન ક્રોસ
✡️	ડેવિડ, ડેવિડનો તારો, તારો, ધર્મ, યહોદી
✳️	આઠ કિનારીવાળું તારાનું ચિહ્ન, તારો
✴️	આઠ કિનારીવાળો તારો, તારો
❄️	ઠંડું, બરફ, વરસતા બરફનો પાતળો ટુકડો, શીત, સ્નો ફ્લૅક, હિમ
❇️	ચમક, સ્પાર્કલ
❓️	પ્રશ્ન, પ્રશ્નાર્થ ચિહ્ન
❗️	ઉદ્ગાર ચિહ્ન, વિરામચિહ્ન
❣️	ઉદ્ગારવાચક, ઉદ્ગારવાચક ચિહ્ન સાથેનું હૃદય, ચિહ્ન, વિરામચિહ્ન, હૃદય
❤️	લાલ, લાલ હૃદય, હૃદય
➡️	જમણું તીર, તીર, દિશા, પૂર્વ
⤴️	ઉપર વળતું જમણું તીર, તીર
⤵️	તીર, નીચે વળતું જમણું તીર
⬅️	ડાબું તીર, દિશા, પશ્ચિમ
⬆️	ઉત્તર, ઉપર તીર, તીર, દિશા
⬇️	તીર, દક્ષિણ, દિશા, નીચે, નીચે તીર
⬛️	કાળો મોટો ચોરસ, ચોરસ, ભૌમિતિક
⬜️	ચોરસ, ભૌમિતિક, સફેદ મોટો ચોરસ
⭐️	તારો, મધ્યમ સફેદ તારો, સ્ટાર
⭕️	o, ગોળ
〰️	ડેશ, લહેરાતું, લહેરાતો ડેશ, લાંબું ધ્વનિ ચિહ્ન
〽️	ચિહ્ન, જાપાની ચિહ્ન, ભાગ
㊗️	આઇડિયોગ્રાફ, ગોળમાં અભિનંદન આપતો આઇડિયોગ્રાફ, ચીની‘ અભિનંદન
㊙️	આઇડિયોગ્રાફ, ગુપ્ત, ગોળમાં ગુપ્ત આઇડિયોગ્રાફ, ચીની
🀄️	ટાઇલ, ડ્રેગન, માહજોંગ, માહજોંગ લાલ ડ્રેગન, લાલ ડ્રેગન
🅰️	A, પ્રકાર A, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર A
🅱️	B, પ્રકાર B, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર B
🅾️	O, પ્રકાર O, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર O
🅿️	પાર્કિંગ, પાર્કિંગ સ્થળ
🈂️	ચોરસમાં અહીં હેતુ જાપાની ચિહ્ન, જાપાની શબ્દ
🌎️	અમેરિકા, અમેરિકા બતાવતું ગ્લોબ, અમેરિકા બતાવતો પૃથ્વીનો ગોળો, અમેરિકાઝ બતાવતી ગ્લોબ, ગ્લોબ, પૃથ્વી
🌕️	ચંદ્ર, તેજસ્વી, પૂર્ણ, પૂર્ણ ચંદ્ર
🌜️	અર્ધ ચંદ્ર, ચંદ્ર, ચહેરા સાથેનો અર્ધ ચંદ્ર, ચહેરાવાળો કૃષ્ણ પક્ષનો ચંદ્ર, ચહેરો
🌡️	થર્મોમીટર, હવામાન
🌤️	નાના વાદળાની પાછળ સૂર્ય, સૂર્ય, હવામાન
🌥️	મોટા વાદળાંની પાછળ સૂર્ય, સૂર્ય, હવામાન
🌦️	વરસાદ, વરસાદ સાથેના વાદળાની પાછળ સૂર્ય, સૂર્ય, હવામાન
🌧️	વરસાદ, વરસાદ સાથેનો વાદળું, વર્ષા, હવામાન
🌨️	ઠંડું, બરફ સાથેનું વાદળું, શીત, હવામાન, હિમવર્ષા
🌩️	ચમકારા સાથેનું વાદળું, વીજળીનો ચમકારો, હવામાન
🌪️	ચક્રવાત, તોફાન, વાદળ, વાવંટોળ, હવામાન
🌫️	ધુમ્મ્સ, વાદળ, હવામાન
🌬️	ચહેરો, પવનનો ચહેરો, વાદળ, વાયુ, હવા
🌶️	છોડ, તીખું, મરચું, લાલ મરચું
🍸️	કોકટેઇલ, કોકટેઇલ ગ્લાસ, બાર, રેસ્ટોરન્ટ
🍽️	કાંટો, છરી, થાળી, પ્લેટ, પ્લેટ સાથે છરી અને કાંટો, રસોઈ
🎓️	ઉજવણી, ટોપી, સ્નાતક, સ્નાતક ટોપી
🎖️	ઉજવણી, મિલિટ્રી, મેડલ, સેનાનો મેડલ
🎗️	ઉજવણી, રિબન, રિમાઇન્ડર, રિમાઇન્ડર રિબન
🎙️	માઇક, માઇક્રોફોન, મ્યુઝિક, સંગીત, સ્ટૂડિયો, સ્ટૂડિયો માઇક્રોફોન
🎚️	મ્યુઝિક, લેવલ સ્લાઇડર, સંગીત, સ્લાઇડર
🎛️	કન્ટ્રોલ, કન્ટ્રોલ નોબ્સ, નોબ્સ, મ્યુઝિક, સંગીત
🎞️	ફિલ્મ, ફિલ્મ ફ્રેમ્સ, ફ્રેમ્સ, મૂવી, સિનેમા
🎟️	ટિકિટ, પ્રવેશ, પ્રવેશ ટિકિટ
🎧️	મનોરંજન, હેડફોન
🎬️	ક્લેપર, ક્લેપર બોર્ડ, ક્લેપરબોર્ડ, મનોરંજન, મૂવી
🎭️	કળા, ચહેરાનું મહોરું, મનોરંજન, લલિત
🎮️	ગેમ, નિયંત્રક, વિડિઓ ગેમ
🏂️	ખેલ કૂદ, સ્નોબોર્ડ, સ્નોબોર્ડર, સ્નોબોર્ડિંગ
🏄️	ખેલ કૂદ, સર્ફર, સર્ફિંગ
🏆️	ઈનામ, ટ્રોફી
🏊️	ખેલ કૂદ, તરણ, તરવું, સ્વિમર (તરવૈયો)
🏋️	લિફ્ટર, વજન, વેટ લિફ્ટર
🏌️	ગોલ્ફ રમનાર ખેલાડી, ગોલ્ફર, બોલ
🏍️	મોટરસાયકલ, રેસિંગ
🏎️	કાર, રેસિંગ, રેસિંગ કાર
🏔️	પહાડ, બરફ, બરફના શિખરવાળો પર્વત, હિમ
🏕️	કેમ્પિંગ, તંબુ લગાવવો
🏖️	છત્રી, છત્રી સાથેનો સમુદ્રતટ
🏗️	ઈમારત, નિર્માણ, બિલ્ડિંગ, બિલ્ડિંગનું બાંધકામ
🏘️	ઈમારત, ઘર, ઘરની ઈમારતો, બિલ્ડિંગ
🏙️	શહેર, શહેરી ઈમારતો
🏚️	ઘર, વેરાન, વેરાન ઘરની બિલ્ડિંગ
🏛️	ઈમારત, ક્લાસિકલ બિલ્ડિંગ, જૂની
🏜️	રણ, રણપ્રદેશ
🏝️	આઇલેન્ડ, દ્વિપ, રણમાં દ્વિપ
🏞️	પાર્ક, બગીચો, રાષ્ટ્રીય ઉદ્યાન
🏟️	સ્ટેડિયમ
🏠️	ઈમારત, ગૃહ, ઘર, ઘરની ઈમારત, બિલ્ડિંગ
🏭️	ઈમારત, ફેક્ટરી
🏳️	લહેરતો સફેદ ઝંડો, લહેરવું
🏵️	છોડ, ફીતનું ગુલાબ
🏷️	લેબલ
🐈️	પ્રાણી, બિલાડી
🐕️	ગલૂડિયું, પ્રાણી, શ્વાન
🐟️	પ્રાણી, માછલી
🐦️	પક્ષી, પ્રાણી
🐿️	ખિસકોલી, ચિપમંક
👁️	આંખ, શરીર
👂️	કાન, શરીર
👆️	આંગળી, ઉપર આંગળી, ઉપરની બાજુ ચીંધાયેલી આંગળી, પહેલી આંગળી, હાથની પાછલી બાજુએથી ઉપર ચીંધતી તર્જની, હાથનો પાછલો ભાગ
👇️	આંગળી, નીચી આંગળી, નીચેની બાજુ ચીંધાયેલી આંગળી, પહેલી આંગળી, હાથની પાછલી બાજુએથી નીચે ચીંધતી તર્જની, હાથનો પાછલો ભાગ
👈️	આંગળી, ડાબી આંગળી, ડાબી બાજુ ચીંધતી આંગળી, પહેલી આંગળી, હાથનો પાછલો ભાગ
👉️	આંગળી, જમણી આંગળી, જમણી બાજુ ચીંધતી આંગળી, પહેલી આંગળી, હાથનો પાછલો ભાગ
👍️	અંગુઠો, ઉંચો, ચિહ્ન, થમ્બ્સ અપ, હાથ
👎️	અંગુઠો, ચિહ્ન, નીચો, નીચો અંગૂઠો, હાથ
👓️	આંખનાં ચશ્મા, કપડાં, ચશ્મા
👪️	કુટુંબ, પિતા, બાળક, માતા, લોકો
👽️	UFO, ચહેરો, પરગ્રહવાસી, પરી કથા, પૃથ્વી બહારનાં
💣️	બોમ્બ, રમૂજી, લાગણી
💰️	ડૉલર બૅગ, પૈસા, પૈસાની થેલી, બૅગ
💳️	કાર્ડ, ક્રેડિટ, ક્રેડિટ કાર્ડ
💻️	PC, કમ્પ્યુટર, પર્સનલ કમ્પ્યુટર, લેપટોપ કમ્પ્યુટર, વ્યક્તિગત
💿️	CD, DVD, ઑપ્ટિકલ ડિસ્ક, ડિસ્ક, બ્લુ-રે
📋️	ક્લિપબૉર્ડ
📚️	પુસ્તક, પુસ્તકો
📟️	પેજર, સંચાર
📤️	આઉટબોક્સ, આઉટબોક્સ ટ્રે, ટ્રે, બોક્સ, મેઇલ, મોકલેલ, સંચાર
📥️	ઇનબોક્સ, ઇનબોક્સ ટ્રે, ટ્રે, પ્રાપ્ત, બોક્સ, મેઇલ, સંચાર
📦️	પાર્સલ, પૅકેજ, બોક્સ
📪️	ધ્વજ, નમાવેલ ધ્વજવાળું મેઇલબોક્સ, બંધ, મેઇલ, મેઇલબોક્સ
📫️	ધ્વજ, ફરકાવેલા ધ્વજવાળું મેઇલબોક્સ, બંધ, મેઇલ, મેઇલબોક્સ
📬️	ખુલ્લું, ધ્વજ, ફરકાવેલા ધ્વજવાળું ખુલ્લું મેઇલબોક્સ, મેઇલ, મેઇલબોક્સ
📭️	ખુલ્લું, ધ્વજ, નમાવેલ ધ્વજવાળું ખુલ્લું મેઇલબોક્સ, મેઇલ, મેઇલબોક્સ
📷️	કૅમેરા, વિડિઓ
📹️	કૅમેરો, વિડિઓ, વિડિઓ કૅમ, વિડિઓ કૅમેરો
📺️	ટીવી, ટેલિવિઝન
📻️	રેડિઓ, વિડિઓ
📽️	પ્રોજેક્ટર, ફિલ્મ પ્રોજેક્ટર, મૂવી, વિડિઓ, સિનેમા
🔈️	નરમ, સ્પીકર, સ્પીકર નીચું વૉલ્યૂમ, સ્પીકર લો વોલ્યુમ
🔒️	તાળું, બંધ તાળું
🔓️	ખુલ્લું તાળું, તાળું
🕉️	ધર્મ, હિન્દુ, ૐ
🕊️	કબૂતર, પક્ષી, શાંતિ
🕐️	1 વાગ્યે, 1:00, એક, એક વાગ્યે, ઘડિયાળ
🕑️	2 વાગ્યે, 2:00, ઘડિયાળ, બે, બે વાગ્યે
🕒️	3 વાગ્યે, 3:00, ઘડિયાળ, ત્રણ, ત્રણ વાગ્યે
🕓️	4 વાગ્યે, 4:00, ઘડિયાળ, ચાર, ચાર વાગ્યે
🕔️	5 વાગ્યે, 5:00, ઘડિયાળ, પાંચ, પાંચ વાગ્યે
🕕️	6 વાગ્યે, 6:00, ઘડિયાળ, છ, છ વાગ્યે
🕖️	7 વાગ્યે, 7:00, ઘડિયાળ, સાત, સાત વાગ્યે
🕗️	8 વાગ્યે, 8:00, આઠ, આઠ વાગ્યે, ઘડિયાળ
🕘️	9 વાગ્યે, 9:00, ઘડિયાળ, નવ, નવ વાગ્યે
🕙️	10 વાગ્યે, 10:00, ઘડિયાળ, દસ, દસ વાગ્યે
🕚️	11 વાગ્યે, 11:00, અગિયાર, અગિયાર વાગ્યે, ઘડિયાળ
🕛️	12 વાગ્યે, 12:00, ઘડિયાળ, બાર, બાર વાગ્યે
🕯️	મીણબત્તી, લાઇટ
🕰️	ઘડિયાળ, મેંટલપીસ ઘડિયાળ, સમય
🕳️	કાણું, છિદ્ર
🕴️	પુરુષ, બિઝનેસ, વેપાર, વ્યવસાય, સૂટ, સૂટવાળો વ્યક્તિ
🕵️	ગુપ્તચર, છૂપી પોલીસનો માણસ, જાસૂસ, ડિટેક્ટિવ
🕶️	આંખ, ચશ્માં, સનગ્લાસેસ
🕷️	કરોળિયો, જંતુ
🕸️	કરોળિયાનું જાળું, કરોળિયો, જાળું
🕹️	જોયસ્ટિક, રમત, વિડિઓ ગેમ
🖇️	પેપરક્લિપ, લિંક કરેલ પેપરક્લિપ્સ
🖊️	પૅન, બોલપૉઇન્ટ
🖋️	પૅન, ફાઉન્ટન, ફાઉન્ટન પૅન
🖌️	ચિત્રકળા, પેઇન્ટબ્રશ
🖍️	ક્રેયોન, રંગીન ચાક
🖐️	આંગળી, ફેલાવેલી આંગળી વાળો ઉઠાવેલો હાથ, ફેલાવેલું, શરીર, હાથ
🖥️	કમ્પ્યુટર, ડેસ્કટૉપ, ડેસ્કટૉપ કમ્પ્યુટર
🖨️	કમ્પ્યુટર, પ્રિન્ટર
🖱️	3, કમ્પ્યુટર, કમ્પ્યુટર માઉસ, ત્રણ, બટન, માઉસ
🖲️	કમ્પ્યુટર, ટ્રેકબોલ
🖼️	કલા, કલાકૃતિ, ચિત્ર, ચિત્ર સાથેની ફ્રેમ, ફ્રેમ, સંગ્રહાલય
🗂️	ઇન્ડેક્સ, કાર્ડ, કાર્ડ ઇન્ડેક્સ ડિવાઇડર્સ, ડિવાઇડર્સ
🗃️	કાર્ડ ફાઇલ બૉક્સ, ફાઇલ
🗄️	કૅબિનેટ, ફાઇલ, ફાઇલ કૅબિનેટ
🗑️	કચરાપેટી
🗒️	નોટ, પેડ, સ્પાઇરલ, સ્પાઇરલ નોટપેડ
