💳️	بئنڪ, رقم, ڪارڊ, ڪريڊٽ, ڪريڊٽ ڊالر
💻️	ذاتي, ليپٽاپ ڪمپيوٽر, پي سي, ڪمپيوٽر
💿️	آپٽيڪل, آپٽيڪل ڊسڪ, سي ڊي, ڊسڪ, ڪمپيوٽر
📋️	ڪلپ بورڊ
📚️	ڪتاب, ڪتابون
📟️	پيجر
📤️	آئوٽ باڪس, آئوٽ باڪس ٽري, خط, دٻو, موڪليل, ميل, ٿال
📥️	انباڪس, انباڪس ٽري, حاصل ڪرڻ, خط, دٻو, ميل, ٽري
📦️	دٻو, پئڪيج, پارسل
📪️	بند ٿيل, ميل, ميل باڪس, هيٺ ڪيل, هيٺ ڪيل جهنڊي سان گڏ بند ٿيل ميل باڪس, پوسٽ باڪس
📫️	بند ٿيل, ميل, ميل باڪس, مٿي ڪيل جهنڊي سان گڏ بند ٿيل ميل باڪس, پوسٽ باڪس
📬️	ميل, ميل باڪس, مٿي ڪيل جهنڊي سان گڏ کليل ميل باڪس, پوسٽ باڪس, کليل
📭️	ميل, ميل باڪس, هيٺ ڪيل, هيٺ ڪيل جهنڊي سان گڏ کليل ميل باڪس, پوسٽ باڪس, کليل
📷️	ويڊيو, ڪئميرا
📹️	ويڊيو, ويڊيو ڪئميرا, ڪئميرا
📺️	ويڊيو, ٽي وي, ٽيليوزن
📻️	ريڊيو, ويڊيو
📽️	سئنيما, فلم, فلم پروجيڪٽر, وڊيو, پروجيڪٽر
🔈️	اسپيڪر جو آواز گهٽ, نرم
🔒️	بند, لاڪ ٿيل
🔓️	بند, کليل
🕉️	اوم, مذهب, ھندو
🕊️	پکي، اڏامڻ، امن, ڪبوتر
🕐️	1 وڳين, 1:00
🕑️	2:00، ٻه لڳي، 2 وڳي، ٻه, ٻه وڳين
🕒️	3 :00 وڳين, 3:00، ٽي وڳين، ٽي
🕓️	4 وڳين, 4:00، 4 وڳين، چار
🕔️	5 وڳين, 5:00، 5 لڳي، پنجهه وڳين
🕕️	6:00 وڳين, 6:00، ڇهه لڳي، 6 وڳين
🕖️	7:00 وڳين, 7:00 وڳين، ست لڳي، 7 وڳين
🕗️	8 وڳين, 8:00، اٺ لڳي، 8:00 وڳين
🕘️	9:00 لڳي, 9:00 لڳي، نون لڳي، 9:00
🕙️	10:00 لڳي, 10:00، 10 لڳي، ڏهه لڳي
🕚️	11:00, 11:00، 11 لڳي
🕛️	12 وڳين
🕯️	روشني, ميڻ بتي
🕰️	آتش دان جي گهڙي, گهڙي
🕳️	سوراخ
🕴️	مرد سوٽ ۾, ڪاروبار، مرد، سوٽ
🕵️	جاسوس, کوج ڪرڻ وارو، جاسوس، مخبر
🕶️	انڌيرو, اُس جا چشما, اک, عينڪ, چشما
🕷️	جيت, ڪوريئڙو
🕸️	ڪوريئڙو، ڄار, ڪوريئڙي جي ڄار
🕹️	جوائي اسٽڪ, راند، ويڊيو راند
🖇️	پيپر ڪلپ, ڪاغذ جهلڻ وارو ڳنڍيل ڪلپ, ڳنڍيل
🖊️	بال پوائنٽ, قلم
🖋️	فائونٽين پين, ڦائونٽين، پين
🖌️	پينٽ برش, پينٽنگ
🖍️	رنگدار
🖐️	آڱر, مٿي ڪيل هٿ کليل آڱرين سان, هٿ, پکڙيل هٿ
🖥️	ڊيسڪ ٽاپ, ڊيسڪٽاپ ڪمپيوٽر, ڪمپيوٽر
🖨️	پرنٽر, ڪمپيوٽر
🖱️	ڪمپيوٽر, ڪمپيوٽر مائوس
🖲️	ٽريڪ بال, ڪمپيوٽر
🖼️	تصوير, عجائب گھر, فريم, فريم ٿيل تصوير, فن, نقاشي
🗂️	ترتيب, ورهائيندڙ, ڪارڊ, ڪارڊ ترتيب سان ورهائيندڙ
🗃️	باڪس, فائيل, ڪارڊ, ڪارڊ فائيل باڪس
🗄️	دراز, فائل رکڻ جو دراز, فائيل, فائيلنگ
🗑️	ڪچري جي ٽوڪري
🗒️	اسپائرل, اسپائرل نوٽ پيڊ, نوٽ, پيڊ
🗓️	اسپائرل, اسپائرل ڪئلينڊر, پيڊ, ڪئلينڊر
🗜️	اوزار, وائيس, ڪلپ, گھٽائڻ
🗝️	اشارو, تالو, پراڻو, پراڻي چاٻي, چاٻي
🗡️	خنجر, هٿيار, چاقو
🗣️	مٿو, مٿو ڳالهائيندي, نقش ٺاهڻ, چهرو, ڳالهاءِ, ڳالهائيندي
🗨️	کاٻي طرف بلبلا ڳالهه ٻولهه, ڳالهائڻ, ڳالهه ٻولهه
🗯️	بلبلو, ساڄي پاسي ڪاوڙ جا بلبلا, چريو, ڦوڪڻو, ڪاوڙيل
🗳️	بيلٽ باڪس سان بيلٽ
🗺️	دنيا جو نقشو, نقشو، دنيا
😐️	غير جانبدار چهرو, غيرجانبدار, لٿل, چهرو
🚇️	زمين جي هيٺ ريل, ميٽرو
🚍️	ايندڙ بس, بس, پهچڻ واري
🚑️	ايمبولينس, گاڏي
🚔️	ايندڙ پوليس ڪار, پهچڻ واري, پوليس, ڪار
🚘️	آٽو موبائيل, ايندڙ گاڏي, پهچڻ واري, ڪار
🚭️	سگريٽ پيئڻ, سگريٽ پيئڻ منع آهي, ممنوعه, منع ڪيل, نه
🚲️	بائيڪ, سائيڪل
🚹️	آرام جو ڪمرو, غسل خانو, مرد, مردن جو ڪمرو
🚺️	آرام جو ڪمرو, عورت, عورتن جو ڪمرو, غسل خانو
🚼️	ٻار, ٻار جو نشان, ڪپڙا مٽائڻ
🛋️	بتي, صوفو, صوفو ۽ بتي, هوٽل
🛍️	بيگ, خريداري, خريداري جي ٿيلي, هوٽل
🛎️	بيل هاپ, هوٽل, ڌيان چڪائڻ واري گهنٽي, گھنٽي
🛏️	بسترو, سمهڻ, هوٽل
🛠️	اوزار, رينچ, هٿوڙو, هٿوڙو ۽ پانو, پانو
🛡️	هٿيار, ڍال
🛢️	تيل, تيل جو ڊرم, ڊرم
🛣️	روڊ, موٽروي, وڏي شاهراه
🛤️	ريل, ريلوي, ريلوي جي رستو
🛥️	موٽر واري ٻيڙي, ٻيڙي
🛩️	ننڍو هوائي جهاز, هوائي جهاز، پلين
🛰️	خلا, سيٽلائيٽ
🛳️	بحري جهاز, مسافر, مسافر بحري جهاز
