⏏	εξαγωγή, κουμπί εξαγωγής
🎦	κάμερα, κινηματογράφος, ταινία, φιλμ
🔅	κουμπί μείωσης φωτισμού, φωτεινότητα, φωτισμός, χαμηλός
🔆	κουμπί αύξησης φωτισμού, φωτεινός, φωτεινότητα
📶	γραμμές ισχύος σήματος, γραμμή, κεραία, κινητό, σήμα
📳	δόνηση, κινητό, λειτουργία, λειτουργία δόνησης, τηλέφωνο
📴	απενεργοποιημένο, κινητό, κινητό απενεργοποιημένο, τηλέφωνο
♀	γυναίκα, θηλυκό
♂	άντρας, αρσενικό
⚕	ιατρική, ιατρικό σύμβολο, ράβδος, σύμβολο
♾	άπειρο, αιώνια, απεριόριστα, για πάντα, καθολικό
♻	ανακυκλώνω, σύμβολο ανακύκλωσης
⚜	άνθος του κρίνου, έμβλημα, έμβλημα με κρίνο, κρίνο, σύμβολο
🔱	άγκυρα, έμβλημα, έμβλημα τρίαινας, εργαλείο, πλοίο, τρίαινα
📛	κάρτα με όνομα, σήμα, ταμπέλα ονόματος, όνομα
🔰	αρχάριος, διάσημα, ιαπωνικό, ιαπωνικό σύμβολο για αρχάριους, φύλλο
⭕	έντονος μεγάλος κύκλος, κύκλος, ο
✅	επιλογή, λευκό σήμα επιλογής σε πλαίσιο, σημάδι
☑	επιλογή, κάλπη, κουτί, πλαίσιο επιλογής με σήμα επιλογής
✔	έντονο σήμα επιλογής, επιλογή, σημάδι
✖	x, έντονο σύμβολο x, ακύρωση, πολλαπλασιάζω, πολλαπλασιασμός
❌	x, ακύρωση, πολλαπλασιάζω, πολλαπλασιασμός, σημάδι, σημάδι x
❎	κουμπί σημαδιού x, σημάδι, τετράγωνο
➕	έντονο σύμβολο πρόσθεσης, μαθηματικά, συν
➖	έντονο σύμβολο αφαίρεσης, μαθηματικά, μείον, πλην
➗	έντονο σύμβολο διαίρεσης, διαίρεση, μαθηματικά
➰	βρόγχος, βρόχος, μπούκλα
➿	βρόγχος, διπλός, διπλός βρόχος, μπούκλα
〽	σημάδι, σύμβολο εναλλαγής μέρους, τμήμα
✳	αστερίσκος, οκτάκτινος αστερίσκος
✴	αστέρι, τετράκτινο αστέρι
❇	λάμψη, σπινθήρας
‼	διπλό θαυμαστικό, θαυμαστικό, θόρυβος, σημείο, στίξη
⁉	ερωτηματικό, ερώτηση, θαυμαστικό, θαυμαστικό με ερωτηματικό, σημείο, στίξη
❓	ερωτηματικό, ερώτηση, σημείο, στίξη
❔	αχνό, ερώτηση, λευκό ερωτηματικό, σημείο, στίξη
❕	αχνό, θαυμαστικό, λευκό θαυμαστικό, σημείο, στίξη
❗	θαυμαστικό, σημείο, στίξη
〰	κυματιστή παύλα, κυματιστό, παύλα, στίξη
©	πνευματική ιδιοκτησία
®	αναγνωρισμένο, επώνυμο, σήμα κατατεθέν
™	εμπορικό σήμα, σήμα
💯	100, βαθμολογία, εκατό, εκατό πόντοι, πλήρες
🔠	γράμματα, εισαγωγή, κεφαλαία, κεφαλαία λατινικά, λατινικά
🔡	abcd, γράμματα, εισαγωγή, λατινικά, πεζά, πεζά λατινικά
🔢	1234, αριθμοί, εισαγωγή
🔣	εισαγωγή, σύμβολα
🔤	abc, αλφάβητος, γράμματα, εισαγωγή, λατινικά, λατινικά γράμματα
🅰	a, κουμπί Α (ομάδα αίματος), ομάδα αίματος
🆎	ab, κουμπί ΑΒ (ομάδα αίματος), ομάδα αίματος
🅱	b, κουμπί Β (ομάδα αίματος), ομάδα αίματος
🆑	cl, κουμπί CL
🆒	cool, κουμπί COOL, τέλεια
🆓	free, δωρεάν, κουμπί FREE
ℹ	i, πληροφορίες
🆔	id, κουμπί ID, ταυτότητα
Ⓜ	M σε κύκλο, m, κύκλος
🆕	new, κουμπί NEW, νέο
🆖	ng, κουμπί NG
🅾	o, κουμπί O (ομάδα αίματος), ομάδα αίματος
🆗	OK, κουμπί OK
🅿	κουμπί P, πάρκινγκ
🆘	sos, βοήθεια, κουμπί SOS
🆙	up, κουμπί UP!, πάνω, σήμα
🆚	vs, εναντίον, κουμπί VS
🈁	ιαπωνικό, ιδεόγραμμα εδώ σε τετράγωνο
🈂	ιαπωνικό, ιδεόγραμμα χρέωσης υπηρεσίας σε τετράγωνο
🈷	ιαπωνικό, ιδεόγραμμα μηνιαίου ποσού σε τετράγωνο
🈶	ιαπωνικό, ιδεόγραμμα επί πληρωμή σε τετράγωνο
🈯	ιαπωνικό, ιδεόγραμμα κράτησης σε τετράγωνο
🉐	ιαπωνικό, ιδεόγραμμα προσφοράς σε τετράγωνο
🈹	ιαπωνικό, ιδεόγραμμα έκπτωσης σε τετράγωνο
🈚	ιαπωνικό, ιδεόγραμμα δωρεάν σε τετράγωνο
🈲	ιαπωνικό, ιδεόγραμμα απαγόρευσης σε τετράγωνο
🉑	ιαπωνικό, ιδεόγραμμα αποδοχής σε κύκλο
🈸	ιαπωνικό, ιδεόγραμμα εφαρμογής σε τετράγωνο
🈴	ιαπωνικό, ιδεόγραμμα βαθμού βάσης σε τετράγωνο
🈳	ιαπωνικό, ιδεόγραμμα μη πληρότητας σε τετράγωνο
㊗	ιαπωνικό, ιδεόγραμμα συγχαρητηρίων σε κύκλο
㊙	ιαπωνικό, ιδεόγραμμα μυστικού σε κύκλο
🈺	ιαπωνικό, ιδεόγραμμα λειτουργίας σε τετράγωνο
🈵	ιαπωνικό, ιδεόγραμμα πληρότητας σε τετράγωνο
🔴	γεωμετρικό, κόκκινο, κόκκινος κύκλος, κύκλος
🔵	γεωμετρικό, κύκλος, μπλε, μπλε κύκλος
⚪	γεωμετρικό, κύκλος, λευκός κύκλος
⚫	γεωμετρικό, κύκλος, μαύρος κύκλος
⬜	γεωμετρικό, μεγάλο λευκό τετράγωνο, τετράγωνο
⬛	γεωμετρικό, μεγάλο μαύρο τετράγωνο, τετράγωνο
◼	γεωμετρικό, μεσαίο μαύρο τετράγωνο, τετράγωνο
◻	γεωμετρικό, μεσαίο λευκό τετράγωνο, τετράγωνο
◽	γεωμετρικό, μικρομεσαίο λευκό τετράγωνο, τετράγωνο
◾	γεωμετρικό, μικρομεσαίο μαύρο τετράγωνο, τετράγωνο
▫	γεωμετρικό, μικρό λευκό τετράγωνο, τετράγωνο
▪	γεωμετρικό, μικρό μαύρο τετράγωνο, τετράγωνο
🔶	γεωμετρικό, διαμάντι, μεγάλος πορτοκαλί ρόμβος, πορτοκαλί
🔷	γεωμετρικό, διαμάντι, μεγάλος μπλε ρόμβος, μπλε
🔸	γεωμετρικό, διαμάντι, μικρός πορτοκαλί ρόμβος, πορτοκαλί
🔹	γεωμετρικό, διαμάντι, μικρός μπλε ρόμβος, μπλε
🔺	γεωμετρικό, κόκκινο, κόκκινο τρίγωνο πάνω
🔻	γεωμετρικό, κάτω, κόκκινο, κόκκινο τρίγωνο κάτω
💠	γεωμετρικό, διαμάντι, κόμικ, μέσα, ρόμβος με τελεία
🔘	γεωμετρικό, κουμπί, στρογγυλό κουμπί
🔲	γεωμετρικό, κουμπί, μαύρο τετράγωνο κουμπί, τετράγωνο
🔳	γεωμετρικό, κουμπί, λευκό τετράγωνο κουμπί, με περίγραμμα, τετράγωνο
🏁	αγώνας, αγώνες, καρό, καρό σημαία, σημαία τερματισμού
🚩	αλληλογραφία, τριγωνική σημαία
🎌	γιορτή, ιαπωνικό, σταυρωτές, σταυρωτές σημαίες, σταυρός
🏴	κυματίζει, μαύρη σημαία
🏳	κυματίζει, λευκή σημαία
🏳‍🌈	ουράνιο τόξο, σημαία ουράνιου τόξου
🏴‍☠	Τζόλι Ρότζερ, θησαυρός, λάφυρα, πειρατής, πειρατική σημαία
